keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Newt Gingrich,j-9RyIJn0rA,,0,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:02:02,"S8kZmJE3dgc,ovxxaD8zYzg,rOmq1fFyJlw,q6i5eMM11G4,oWMAOylxXpw",2.79131,4000000,0
Newt Gingrich,S8kZmJE3dgc,j-9RyIJn0rA,1,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:02:05,"ovxxaD8zYzg,iAILBaMXA_I,j-9RyIJn0rA,Vh7j9__EZEQ,YvLfPNN4k68",2.660707,4010000,4000000
Newt Gingrich,ovxxaD8zYzg,S8kZmJE3dgc,2,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:02:10,"TbwaRzUNvGU,Vh7j9__EZEQ,iAILBaMXA_I,uJ72C9eGdIU,j-9RyIJn0rA",4.88321,4011000,4010000
Newt Gingrich,TbwaRzUNvGU,ovxxaD8zYzg,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:02:12,"WddleA1WCVc,ovxxaD8zYzg,iAILBaMXA_I,Vh7j9__EZEQ,oWMAOylxXpw",2.840717,4011100,4011000
Newt Gingrich,WddleA1WCVc,TbwaRzUNvGU,4,2021-10-04,-1,-1,-1.0,5,2021-12-14 06:02:15,"OtCscBo1-4g,xKTChbqHAPo,Q-J3jGTaTt8,iAILBaMXA_I,AeFEadspSyM",2.767007,4011110,4011100
Newt Gingrich,OtCscBo1-4g,WddleA1WCVc,5,2021-10-04,-1,-1,-1.0,0,2021-12-14 06:02:18,,2.751887,4011111,4011110
Newt Gingrich,xKTChbqHAPo,WddleA1WCVc,5,2021-10-03,-1,-1,-1.0,0,2021-12-14 06:02:21,,2.895986,4011112,4011110
Newt Gingrich,Q-J3jGTaTt8,WddleA1WCVc,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:24,,2.619445,4011113,4011110
Newt Gingrich,iAILBaMXA_I,WddleA1WCVc,5,2021-12-13,751,-1,-1.0,0,2021-12-14 06:02:26,,2.66333,4011114,4011110
Newt Gingrich,AeFEadspSyM,WddleA1WCVc,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 06:02:29,,2.681373,4011115,4011110
Newt Gingrich,ovxxaD8zYzg,TbwaRzUNvGU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:02:32,"TbwaRzUNvGU,Vh7j9__EZEQ,iAILBaMXA_I,vVQRRk-PexE,EseFbug7cMg",2.86874,4011120,4011100
Newt Gingrich,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:35,,2.919092,4011121,4011120
Newt Gingrich,Vh7j9__EZEQ,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:37,,2.60448,4011122,4011120
Newt Gingrich,iAILBaMXA_I,ovxxaD8zYzg,5,2021-12-13,758,-1,-1.0,0,2021-12-14 06:02:40,,2.735907,4011123,4011120
Newt Gingrich,vVQRRk-PexE,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:43,,2.634103,4011124,4011120
Newt Gingrich,EseFbug7cMg,ovxxaD8zYzg,5,2021-11-26,-1,-1,-1.0,0,2021-12-14 06:02:47,,4.183276,4011125,4011120
Newt Gingrich,iAILBaMXA_I,TbwaRzUNvGU,4,2021-12-13,760,-1,-1.0,5,2021-12-14 06:02:50,"Vh7j9__EZEQ,ovxxaD8zYzg,Q-J3jGTaTt8,QEgalcH_-b4,rOmq1fFyJlw",2.790135,4011130,4011100
Newt Gingrich,Vh7j9__EZEQ,iAILBaMXA_I,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:52,,2.778016,4011131,4011130
Newt Gingrich,ovxxaD8zYzg,iAILBaMXA_I,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:55,,2.798869,4011132,4011130
Newt Gingrich,Q-J3jGTaTt8,iAILBaMXA_I,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:02:58,,2.809492,4011133,4011130
Newt Gingrich,QEgalcH_-b4,iAILBaMXA_I,5,2021-08-19,-1,-1,-1.0,0,2021-12-14 06:03:01,,2.647227,4011134,4011130
Newt Gingrich,rOmq1fFyJlw,iAILBaMXA_I,5,2021-12-13,461,-1,-1.0,0,2021-12-14 06:03:03,,2.582241,4011135,4011130
Newt Gingrich,Vh7j9__EZEQ,TbwaRzUNvGU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:03:08,"sZBb8uMoqdI,-_lyyRO5LdA,ovxxaD8zYzg,rOmq1fFyJlw,zpkIn0jjeMM",4.281851,4011140,4011100
Newt Gingrich,sZBb8uMoqdI,Vh7j9__EZEQ,5,2019-05-17,-1,-1,-1.0,0,2021-12-14 06:03:11,,2.862988,4011141,4011140
Newt Gingrich,-_lyyRO5LdA,Vh7j9__EZEQ,5,2019-05-17,-1,-1,-1.0,0,2021-12-14 06:03:13,,2.720898,4011142,4011140
Newt Gingrich,ovxxaD8zYzg,Vh7j9__EZEQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:03:16,,2.792697,4011143,4011140
Newt Gingrich,rOmq1fFyJlw,Vh7j9__EZEQ,5,2021-12-13,461,-1,-1.0,0,2021-12-14 06:03:19,,2.613254,4011144,4011140
Newt Gingrich,zpkIn0jjeMM,Vh7j9__EZEQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:03:21,,2.542012,4011145,4011140
Newt Gingrich,oWMAOylxXpw,TbwaRzUNvGU,4,2021-12-10,-1,-1,-1.0,5,2021-12-14 06:03:24,"ovxxaD8zYzg,iAILBaMXA_I,njlGLMYopLo,-6DLT9MHO4M,-1jAOJHvll0",2.766434,4011150,4011100
Newt Gingrich,ovxxaD8zYzg,oWMAOylxXpw,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:03:29,,4.848297,4011151,4011150
Newt Gingrich,iAILBaMXA_I,oWMAOylxXpw,5,2021-12-13,775,-1,-1.0,0,2021-12-14 06:03:32,,2.689781,4011152,4011150
Newt Gingrich,njlGLMYopLo,oWMAOylxXpw,5,2021-02-04,-1,-1,-1.0,0,2021-12-14 06:03:35,,3.086755,4011153,4011150
Newt Gingrich,-6DLT9MHO4M,oWMAOylxXpw,5,2011-04-02,-1,-1,-1.0,0,2021-12-14 06:03:37,,2.393464,4011154,4011150
Newt Gingrich,-1jAOJHvll0,oWMAOylxXpw,5,2015-04-13,-1,-1,-1.0,0,2021-12-14 06:03:40,,2.686937,4011155,4011150
Newt Gingrich,Vh7j9__EZEQ,ovxxaD8zYzg,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:03:43,"sZBb8uMoqdI,-_lyyRO5LdA,ovxxaD8zYzg,vVQRRk-PexE,EseFbug7cMg",2.847174,4011200,4011000
Newt Gingrich,sZBb8uMoqdI,Vh7j9__EZEQ,4,2019-05-17,-1,-1,-1.0,5,2021-12-14 06:03:45,"iAILBaMXA_I,-1jAOJHvll0,-6DLT9MHO4M,Lf71K7PmM_4,ki4Fbctwnjs",2.782593,4011210,4011200
Newt Gingrich,iAILBaMXA_I,sZBb8uMoqdI,5,2021-12-13,787,-1,-1.0,0,2021-12-14 06:03:50,,4.589549,4011211,4011210
Newt Gingrich,-1jAOJHvll0,sZBb8uMoqdI,5,2015-04-13,-1,-1,-1.0,0,2021-12-14 06:03:53,,2.563109,4011212,4011210
Newt Gingrich,-6DLT9MHO4M,sZBb8uMoqdI,5,2011-04-02,-1,-1,-1.0,0,2021-12-14 06:03:55,,2.328984,4011213,4011210
Newt Gingrich,Lf71K7PmM_4,sZBb8uMoqdI,5,2019-05-01,-1,-1,-1.0,0,2021-12-14 06:03:58,,2.75334,4011214,4011210
Newt Gingrich,ki4Fbctwnjs,sZBb8uMoqdI,5,2021-09-30,-1,-1,-1.0,0,2021-12-14 06:04:03,,5.462581,4011215,4011210
Newt Gingrich,-_lyyRO5LdA,Vh7j9__EZEQ,4,2019-05-17,-1,-1,-1.0,5,2021-12-14 06:04:06,"ovxxaD8zYzg,-1jAOJHvll0,AZC7Y_fPiWw,pkx82LyNUHM,uJ72C9eGdIU",2.822834,4011220,4011200
Newt Gingrich,ovxxaD8zYzg,-_lyyRO5LdA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:09,,2.885118,4011221,4011220
Newt Gingrich,-1jAOJHvll0,-_lyyRO5LdA,5,2015-04-13,-1,-1,-1.0,0,2021-12-14 06:04:11,,2.429903,4011222,4011220
Newt Gingrich,AZC7Y_fPiWw,-_lyyRO5LdA,5,2021-12-02,-1,-1,-1.0,0,2021-12-14 06:04:14,,2.975304,4011223,4011220
Newt Gingrich,pkx82LyNUHM,-_lyyRO5LdA,5,2021-12-10,-1,-1,-1.0,0,2021-12-14 06:04:17,,2.636276,4011224,4011220
Newt Gingrich,uJ72C9eGdIU,-_lyyRO5LdA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:19,,2.5092,4011225,4011220
Newt Gingrich,ovxxaD8zYzg,Vh7j9__EZEQ,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:04:22,"TbwaRzUNvGU,Vh7j9__EZEQ,iAILBaMXA_I,KGOGBX32BdI,7z5x_5Ve6s4",2.785871,4011230,4011200
Newt Gingrich,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:25,,2.937594,4011231,4011230
Newt Gingrich,Vh7j9__EZEQ,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:28,,2.547006,4011232,4011230
Newt Gingrich,iAILBaMXA_I,ovxxaD8zYzg,5,2021-12-13,813,-1,-1.0,0,2021-12-14 06:04:30,,2.664464,4011233,4011230
Newt Gingrich,KGOGBX32BdI,ovxxaD8zYzg,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 06:04:33,,2.407506,4011234,4011230
Newt Gingrich,7z5x_5Ve6s4,ovxxaD8zYzg,5,2021-12-03,-1,-1,-1.0,0,2021-12-14 06:04:36,,2.843654,4011235,4011230
Newt Gingrich,vVQRRk-PexE,Vh7j9__EZEQ,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:04:38,"ovxxaD8zYzg,Vh7j9__EZEQ,zpkIn0jjeMM,uJ72C9eGdIU,iTPu93U0lG4",2.646352,4011240,4011200
Newt Gingrich,ovxxaD8zYzg,vVQRRk-PexE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:41,,2.811149,4011241,4011240
Newt Gingrich,Vh7j9__EZEQ,vVQRRk-PexE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:44,,2.836679,4011242,4011240
Newt Gingrich,zpkIn0jjeMM,vVQRRk-PexE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:47,,2.902311,4011243,4011240
Newt Gingrich,uJ72C9eGdIU,vVQRRk-PexE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:04:49,,2.461855,4011244,4011240
Newt Gingrich,iTPu93U0lG4,vVQRRk-PexE,5,2021-12-09,-1,-1,-1.0,0,2021-12-14 06:04:52,,2.793967,4011245,4011240
Newt Gingrich,EseFbug7cMg,Vh7j9__EZEQ,5,2021-11-26,-1,-1,-1.0,0,2021-12-14 06:05:05,,12.348473,4011250,4011200
Newt Gingrich,iAILBaMXA_I,ovxxaD8zYzg,3,2021-12-13,837,-1,-1.0,5,2021-12-14 06:05:07,"Vh7j9__EZEQ,ovxxaD8zYzg,Q-J3jGTaTt8,LKLcJ7Ss4qI,pkx82LyNUHM",2.622504,4011300,4011000
Newt Gingrich,Vh7j9__EZEQ,iAILBaMXA_I,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:05:10,"sZBb8uMoqdI,-_lyyRO5LdA,ovxxaD8zYzg,EseFbug7cMg,uJ72C9eGdIU",2.765526,4011310,4011300
Newt Gingrich,sZBb8uMoqdI,Vh7j9__EZEQ,5,2019-05-17,-1,-1,-1.0,0,2021-12-14 06:05:13,,2.73716,4011311,4011310
Newt Gingrich,-_lyyRO5LdA,Vh7j9__EZEQ,5,2019-05-17,-1,-1,-1.0,0,2021-12-14 06:05:15,,2.58989,4011312,4011310
Newt Gingrich,ovxxaD8zYzg,Vh7j9__EZEQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:18,,2.849747,4011313,4011310
Newt Gingrich,EseFbug7cMg,Vh7j9__EZEQ,5,2021-11-26,-1,-1,-1.0,0,2021-12-14 06:05:23,,4.673299,4011314,4011310
Newt Gingrich,uJ72C9eGdIU,Vh7j9__EZEQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:25,,2.405211,4011315,4011310
Newt Gingrich,ovxxaD8zYzg,iAILBaMXA_I,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:05:28,"TbwaRzUNvGU,Vh7j9__EZEQ,iAILBaMXA_I,vVQRRk-PexE,zpkIn0jjeMM",2.833917,4011320,4011300
Newt Gingrich,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:31,,2.828318,4011321,4011320
Newt Gingrich,Vh7j9__EZEQ,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:36,,4.971068,4011322,4011320
Newt Gingrich,iAILBaMXA_I,ovxxaD8zYzg,5,2021-12-13,858,-1,-1.0,0,2021-12-14 06:05:39,,2.680796,4011323,4011320
Newt Gingrich,vVQRRk-PexE,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:43,,4.814747,4011324,4011320
Newt Gingrich,zpkIn0jjeMM,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:46,,2.811974,4011325,4011320
Newt Gingrich,Q-J3jGTaTt8,iAILBaMXA_I,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:05:49,"ovxxaD8zYzg,Vh7j9__EZEQ,zpkIn0jjeMM,AeFEadspSyM,oWMAOylxXpw",2.676376,4011330,4011300
Newt Gingrich,ovxxaD8zYzg,Q-J3jGTaTt8,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:54,,4.758253,4011331,4011330
Newt Gingrich,Vh7j9__EZEQ,Q-J3jGTaTt8,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:56,,2.775826,4011332,4011330
Newt Gingrich,zpkIn0jjeMM,Q-J3jGTaTt8,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:05:59,,2.939848,4011333,4011330
Newt Gingrich,AeFEadspSyM,Q-J3jGTaTt8,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 06:06:02,,2.90227,4011334,4011330
Newt Gingrich,oWMAOylxXpw,Q-J3jGTaTt8,5,2021-12-10,-1,-1,-1.0,0,2021-12-14 06:06:05,,2.737494,4011335,4011330
Newt Gingrich,LKLcJ7Ss4qI,iAILBaMXA_I,4,2021-12-10,-1,-1,-1.0,5,2021-12-14 06:06:08,"koVOKDdXOPQ,sp-_3HDZay8,viwXUmXTyBI,1qLFR_ysJGk,HNbE8t1uqGU",2.99298,4011340,4011300
Newt Gingrich,koVOKDdXOPQ,LKLcJ7Ss4qI,5,2021-11-20,-1,-1,-1.0,0,2021-12-14 06:06:11,,3.1721,4011341,4011340
Newt Gingrich,sp-_3HDZay8,LKLcJ7Ss4qI,5,2020-12-18,-1,-1,-1.0,0,2021-12-14 06:06:14,,3.00517,4011342,4011340
Newt Gingrich,viwXUmXTyBI,LKLcJ7Ss4qI,5,2021-11-12,-1,-1,-1.0,0,2021-12-14 06:06:18,,3.477828,4011343,4011340
Newt Gingrich,1qLFR_ysJGk,LKLcJ7Ss4qI,5,,-1,-1,-1.0,0,2021-12-14 06:06:22,,4.522288,4011344,4011340
Newt Gingrich,HNbE8t1uqGU,LKLcJ7Ss4qI,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 06:06:28,,5.27927,4011345,4011340
Newt Gingrich,pkx82LyNUHM,iAILBaMXA_I,4,2021-12-10,-1,-1,-1.0,5,2021-12-14 06:06:30,"ovxxaD8zYzg,iAILBaMXA_I,AeFEadspSyM,-1jAOJHvll0,AZC7Y_fPiWw",2.615889,4011350,4011300
Newt Gingrich,ovxxaD8zYzg,pkx82LyNUHM,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:06:35,,4.974485,4011351,4011350
Newt Gingrich,iAILBaMXA_I,pkx82LyNUHM,5,2021-12-13,897,-1,-1.0,0,2021-12-14 06:06:38,,2.575901,4011352,4011350
Newt Gingrich,AeFEadspSyM,pkx82LyNUHM,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 06:06:41,,2.761421,4011353,4011350
Newt Gingrich,-1jAOJHvll0,pkx82LyNUHM,5,2015-04-13,-1,-1,-1.0,0,2021-12-14 06:06:43,,2.674713,4011354,4011350
Newt Gingrich,AZC7Y_fPiWw,pkx82LyNUHM,5,2021-12-02,-1,-1,-1.0,0,2021-12-14 06:06:46,,2.755431,4011355,4011350
Newt Gingrich,uJ72C9eGdIU,ovxxaD8zYzg,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:06:48,"_LZ-OkOyYR4,0LE0kgk7fYY,ovxxaD8zYzg,I3NMdENmSAY,Vh7j9__EZEQ",2.501928,4011400,4011000
Newt Gingrich,_LZ-OkOyYR4,uJ72C9eGdIU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:06:51,"V8x-yIyw2c4,OIo2g9rAuK4,ovxxaD8zYzg,iAILBaMXA_I,oWMAOylxXpw",2.68788,4011410,4011400
Newt Gingrich,V8x-yIyw2c4,_LZ-OkOyYR4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:06:54,,2.524635,4011411,4011410
Newt Gingrich,OIo2g9rAuK4,_LZ-OkOyYR4,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 06:06:57,,2.809111,4011412,4011410
Newt Gingrich,ovxxaD8zYzg,_LZ-OkOyYR4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:06:59,,2.775231,4011413,4011410
Newt Gingrich,iAILBaMXA_I,_LZ-OkOyYR4,5,2021-12-13,909,-1,-1.0,0,2021-12-14 06:07:02,,2.645462,4011414,4011410
Newt Gingrich,oWMAOylxXpw,_LZ-OkOyYR4,5,2021-12-10,-1,-1,-1.0,0,2021-12-14 06:07:05,,2.782635,4011415,4011410
Newt Gingrich,0LE0kgk7fYY,uJ72C9eGdIU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:07:07,"ovxxaD8zYzg,rOmq1fFyJlw,KGOGBX32BdI,uJ72C9eGdIU,AZC7Y_fPiWw",2.450458,4011420,4011400
Newt Gingrich,ovxxaD8zYzg,0LE0kgk7fYY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:10,,2.939802,4011421,4011420
Newt Gingrich,rOmq1fFyJlw,0LE0kgk7fYY,5,2021-12-13,468,-1,-1.0,0,2021-12-14 06:07:13,,2.664106,4011422,4011420
Newt Gingrich,KGOGBX32BdI,0LE0kgk7fYY,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 06:07:15,,2.367628,4011423,4011420
Newt Gingrich,uJ72C9eGdIU,0LE0kgk7fYY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:18,,2.472386,4011424,4011420
Newt Gingrich,AZC7Y_fPiWw,0LE0kgk7fYY,5,2021-12-02,-1,-1,-1.0,0,2021-12-14 06:07:21,,2.857824,4011425,4011420
Newt Gingrich,ovxxaD8zYzg,uJ72C9eGdIU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:07:23,"TbwaRzUNvGU,Vh7j9__EZEQ,iAILBaMXA_I,j-9RyIJn0rA,EseFbug7cMg",2.77441,4011430,4011400
Newt Gingrich,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:26,,2.837937,4011431,4011430
Newt Gingrich,Vh7j9__EZEQ,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:29,,2.741987,4011432,4011430
Newt Gingrich,iAILBaMXA_I,ovxxaD8zYzg,5,2021-12-13,928,-1,-1.0,0,2021-12-14 06:07:32,,2.660898,4011433,4011430
Newt Gingrich,j-9RyIJn0rA,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:34,,2.789444,4011434,4011430
Newt Gingrich,EseFbug7cMg,ovxxaD8zYzg,5,2021-11-26,-1,-1,-1.0,0,2021-12-14 06:07:39,,4.19269,4011435,4011430
Newt Gingrich,I3NMdENmSAY,uJ72C9eGdIU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:07:42,"VN_McSfxXos,2XLCz3oEG3I,BlXSNZ9sCQA,q6i5eMM11G4,LCnTemDQZzQ",2.924942,4011440,4011400
Newt Gingrich,VN_McSfxXos,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:45,,3.184333,4011441,4011440
Newt Gingrich,2XLCz3oEG3I,I3NMdENmSAY,5,2021-12-13,344,-1,-1.0,0,2021-12-14 06:07:48,,3.005291,4011442,4011440
Newt Gingrich,BlXSNZ9sCQA,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:07:51,,3.065771,4011443,4011440
Newt Gingrich,q6i5eMM11G4,I3NMdENmSAY,5,2021-12-01,-1,-1,-1.0,0,2021-12-14 06:07:58,,7.064479,4011444,4011440
Newt Gingrich,LCnTemDQZzQ,I3NMdENmSAY,5,2021-12-13,185,-1,-1.0,0,2021-12-14 06:08:01,,3.002104,4011445,4011440
Newt Gingrich,Vh7j9__EZEQ,uJ72C9eGdIU,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:08:04,"sZBb8uMoqdI,-_lyyRO5LdA,ovxxaD8zYzg,vVQRRk-PexE,rOmq1fFyJlw",2.837327,4011450,4011400
Newt Gingrich,sZBb8uMoqdI,Vh7j9__EZEQ,5,2019-05-17,-1,-1,-1.0,0,2021-12-14 06:08:06,,2.732991,4011451,4011450
Newt Gingrich,-_lyyRO5LdA,Vh7j9__EZEQ,5,2019-05-17,-1,-1,-1.0,0,2021-12-14 06:08:09,,2.664055,4011452,4011450
Newt Gingrich,ovxxaD8zYzg,Vh7j9__EZEQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:12,,2.502807,4011453,4011450
Newt Gingrich,vVQRRk-PexE,Vh7j9__EZEQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:14,,2.658678,4011454,4011450
Newt Gingrich,rOmq1fFyJlw,Vh7j9__EZEQ,5,2021-12-13,469,-1,-1.0,0,2021-12-14 06:08:17,,2.564577,4011455,4011450
Newt Gingrich,j-9RyIJn0rA,ovxxaD8zYzg,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:08:20,"S8kZmJE3dgc,ovxxaD8zYzg,q6i5eMM11G4,rOmq1fFyJlw,zpkIn0jjeMM",2.622815,4011500,4011000
Newt Gingrich,S8kZmJE3dgc,j-9RyIJn0rA,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:08:22,"ovxxaD8zYzg,iAILBaMXA_I,j-9RyIJn0rA,TbwaRzUNvGU,YvLfPNN4k68",2.601987,4011510,4011500
Newt Gingrich,ovxxaD8zYzg,S8kZmJE3dgc,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:25,,2.67241,4011511,4011510
Newt Gingrich,iAILBaMXA_I,S8kZmJE3dgc,5,2021-12-13,964,-1,-1.0,0,2021-12-14 06:08:28,,2.782398,4011512,4011510
Newt Gingrich,j-9RyIJn0rA,S8kZmJE3dgc,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:30,,2.757122,4011513,4011510
Newt Gingrich,TbwaRzUNvGU,S8kZmJE3dgc,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:33,,2.843276,4011514,4011510
Newt Gingrich,YvLfPNN4k68,S8kZmJE3dgc,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 06:08:36,,2.793367,4011515,4011510
Newt Gingrich,ovxxaD8zYzg,j-9RyIJn0rA,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:08:39,"TbwaRzUNvGU,Vh7j9__EZEQ,iAILBaMXA_I,rOmq1fFyJlw,EseFbug7cMg",2.755538,4011520,4011500
Newt Gingrich,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:42,,2.843372,4011521,4011520
Newt Gingrich,Vh7j9__EZEQ,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:08:44,,2.728943,4011522,4011520
Newt Gingrich,iAILBaMXA_I,ovxxaD8zYzg,5,2021-12-13,976,-1,-1.0,0,2021-12-14 06:08:47,,2.765915,4011523,4011520
Newt Gingrich,rOmq1fFyJlw,ovxxaD8zYzg,5,2021-12-13,471,-1,-1.0,0,2021-12-14 06:08:50,,2.526519,4011524,4011520
Newt Gingrich,EseFbug7cMg,ovxxaD8zYzg,5,2021-11-26,-1,-1,-1.0,0,2021-12-14 06:08:54,,4.482168,4011525,4011520
Newt Gingrich,q6i5eMM11G4,j-9RyIJn0rA,4,2021-12-01,-1,-1,-1.0,5,2021-12-14 06:08:57,"nHnPUh3FHXQ,KY_AUdtvhY8,YETrvDnlOhk,Tn9U6hAlf14,JTsnMKzmdWs",2.651297,4011530,4011500
Newt Gingrich,nHnPUh3FHXQ,q6i5eMM11G4,5,2017-03-13,-1,-1,-1.0,0,2021-12-14 06:08:59,,2.612954,4011531,4011530
Newt Gingrich,KY_AUdtvhY8,q6i5eMM11G4,5,2021-06-16,-1,-1,-1.0,0,2021-12-14 06:09:02,,2.811774,4011532,4011530
Newt Gingrich,YETrvDnlOhk,q6i5eMM11G4,5,2021-08-04,-1,-1,-1.0,0,2021-12-14 06:09:07,,4.375767,4011533,4011530
Newt Gingrich,Tn9U6hAlf14,q6i5eMM11G4,5,2021-11-03,-1,-1,-1.0,0,2021-12-14 06:09:09,,2.62393,4011534,4011530
Newt Gingrich,JTsnMKzmdWs,q6i5eMM11G4,5,2021-09-08,-1,-1,-1.0,0,2021-12-14 06:09:12,,2.732268,4011535,4011530
Newt Gingrich,rOmq1fFyJlw,j-9RyIJn0rA,4,2021-12-13,471,-1,-1.0,5,2021-12-14 06:09:15,"oN-YkpC4n3A,AeFEadspSyM,j-9RyIJn0rA,uJ72C9eGdIU,-1jAOJHvll0",2.735994,4011540,4011500
Newt Gingrich,oN-YkpC4n3A,rOmq1fFyJlw,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:09:19,,4.589392,4011541,4011540
Newt Gingrich,AeFEadspSyM,rOmq1fFyJlw,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 06:09:24,,4.795386,4011542,4011540
Newt Gingrich,j-9RyIJn0rA,rOmq1fFyJlw,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:09:27,,2.689801,4011543,4011540
Newt Gingrich,uJ72C9eGdIU,rOmq1fFyJlw,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 06:09:29,,2.470629,4011544,4011540
Newt Gingrich,-1jAOJHvll0,rOmq1fFyJlw,5,2015-04-13,-1,-1,-1.0,0,2021-12-14 06:09:32,,2.478162,4011545,4011540
Newt Gingrich,zpkIn0jjeMM,j-9RyIJn0rA,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 06:09:35,"vVQRRk-PexE,ovxxaD8zYzg,oWMAOylxXpw,HfOSoVhe43k,Vh7j9__EZEQ",2.802745,4011550,4011500
