keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Omicron,D5snER8hcNY,,0,2021-12-22,617,-1,-1.0,5,2021-12-23 09:23:37,"_oVLngkpTSk,n068fel-W9I,cpiicTOSrZs,Wehsz38P74g,b_jFoiRCy4c",3.272985,5000000,0
Omicron,_oVLngkpTSk,D5snER8hcNY,1,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:23:40,"b_jFoiRCy4c,1f6B9EaoEMk,URSERvgLDGY,ro1Wv3HyrLc,aICaAEXDJQQ",2.939764,5010000,5000000
Omicron,b_jFoiRCy4c,_oVLngkpTSk,2,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:23:43,"_oVLngkpTSk,n068fel-W9I,hD4ZcqA_sNA,URSERvgLDGY,ekUROM87vTA",3.170559,5011000,5010000
Omicron,_oVLngkpTSk,b_jFoiRCy4c,3,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:23:46,"b_jFoiRCy4c,Unzc731iCUY,1f6B9EaoEMk,Wehsz38P74g,hD4ZcqA_sNA",3.068617,5011100,5011000
Omicron,b_jFoiRCy4c,_oVLngkpTSk,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:23:49,"_oVLngkpTSk,n068fel-W9I,hD4ZcqA_sNA,URSERvgLDGY,p526Y6PPlro",3.227778,5011110,5011100
Omicron,_oVLngkpTSk,b_jFoiRCy4c,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:23:52,,3.08375,5011111,5011110
Omicron,n068fel-W9I,b_jFoiRCy4c,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:23:55,,2.362765,5011112,5011110
Omicron,hD4ZcqA_sNA,b_jFoiRCy4c,5,2021-12-22,720,-1,-1.0,0,2021-12-23 09:23:57,,2.42884,5011113,5011110
Omicron,URSERvgLDGY,b_jFoiRCy4c,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 09:24:00,,2.444981,5011114,5011110
Omicron,p526Y6PPlro,b_jFoiRCy4c,5,2021-12-22,646,-1,-1.0,0,2021-12-23 09:24:03,,3.150032,5011115,5011110
Omicron,Unzc731iCUY,_oVLngkpTSk,4,2019-12-20,-1,-1,-1.0,5,2021-12-23 09:24:05,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,n068fel-W9I,wLn28DrSF68",2.431746,5011120,5011100
Omicron,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-23 09:24:12,,6.400358,5011121,5011120
Omicron,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-23 09:24:14,,2.531503,5011122,5011120
Omicron,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-23 09:24:16,,2.351,5011123,5011120
Omicron,n068fel-W9I,Unzc731iCUY,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:24:19,,2.320391,5011124,5011120
Omicron,wLn28DrSF68,Unzc731iCUY,5,2013-04-16,-1,-1,-1.0,0,2021-12-23 09:24:21,,2.303606,5011125,5011120
Omicron,1f6B9EaoEMk,_oVLngkpTSk,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:24:24,"_oVLngkpTSk,LhCJjmW5lhs,b_jFoiRCy4c,n1YDCeHOCcA,aICaAEXDJQQ",2.70437,5011130,5011100
Omicron,_oVLngkpTSk,1f6B9EaoEMk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:24:27,,3.068371,5011131,5011130
Omicron,LhCJjmW5lhs,1f6B9EaoEMk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:24:30,,2.745263,5011132,5011130
Omicron,b_jFoiRCy4c,1f6B9EaoEMk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:24:33,,3.057978,5011133,5011130
Omicron,n1YDCeHOCcA,1f6B9EaoEMk,5,2021-12-22,909,-1,-1.0,0,2021-12-23 09:24:36,,3.03694,5011134,5011130
Omicron,aICaAEXDJQQ,1f6B9EaoEMk,5,2021-12-18,-1,-1,-1.0,0,2021-12-23 09:24:39,,2.76997,5011135,5011130
Omicron,Wehsz38P74g,_oVLngkpTSk,4,2021-12-15,-1,-1,-1.0,5,2021-12-23 09:24:42,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.075217,5011140,5011100
Omicron,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-23 09:24:45,,2.881763,5011141,5011140
Omicron,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-23 09:24:48,,2.974604,5011142,5011140
Omicron,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-23 09:24:50,,2.852687,5011143,5011140
Omicron,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-23 09:24:56,,5.678183,5011144,5011140
Omicron,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-23 09:25:01,,4.606057,5011145,5011140
Omicron,hD4ZcqA_sNA,_oVLngkpTSk,4,2021-12-22,722,-1,-1.0,5,2021-12-23 09:25:03,"p526Y6PPlro,n068fel-W9I,URSERvgLDGY,b_jFoiRCy4c,ro1Wv3HyrLc",2.543543,5011150,5011100
Omicron,p526Y6PPlro,hD4ZcqA_sNA,5,2021-12-22,648,-1,-1.0,0,2021-12-23 09:25:06,,3.14603,5011151,5011150
Omicron,n068fel-W9I,hD4ZcqA_sNA,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:25:09,,2.38468,5011152,5011150
Omicron,URSERvgLDGY,hD4ZcqA_sNA,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 09:25:11,,2.516089,5011153,5011150
Omicron,b_jFoiRCy4c,hD4ZcqA_sNA,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:25:14,,3.145598,5011154,5011150
Omicron,ro1Wv3HyrLc,hD4ZcqA_sNA,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:25:18,,3.139236,5011155,5011150
Omicron,n068fel-W9I,b_jFoiRCy4c,3,2021-01-15,-1,-1,-1.0,5,2021-12-23 09:25:20,"Qf7qXw7sHk4,lZ3bPUKo5zc,Ijst4g5KFN0,n_DQwN_QR2s,edLnZgF9mUg",2.479973,5011200,5011000
Omicron,Qf7qXw7sHk4,n068fel-W9I,4,2021-12-20,875,-1,-1.0,5,2021-12-23 09:25:22,"lZ3bPUKo5zc,Unzc731iCUY,ba-HMvDn_vU,o-LEpiFFoa8,pni_kDv9BsU",2.286661,5011210,5011200
Omicron,lZ3bPUKo5zc,Qf7qXw7sHk4,5,2014-06-18,-1,-1,-1.0,0,2021-12-23 09:25:25,,2.343617,5011211,5011210
Omicron,Unzc731iCUY,Qf7qXw7sHk4,5,2019-12-20,-1,-1,-1.0,0,2021-12-23 09:25:27,,2.400624,5011212,5011210
Omicron,ba-HMvDn_vU,Qf7qXw7sHk4,5,2021-10-27,-1,-1,-1.0,0,2021-12-23 09:25:30,,2.33743,5011213,5011210
Omicron,o-LEpiFFoa8,Qf7qXw7sHk4,5,2021-05-23,-1,-1,-1.0,0,2021-12-23 09:25:35,,5.816783,5011214,5011210
Omicron,pni_kDv9BsU,Qf7qXw7sHk4,5,2016-02-09,-1,-1,-1.0,0,2021-12-23 09:25:38,,2.591014,5011215,5011210
Omicron,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-23 09:25:40,"U6fI3brP8V4,TkJ_WgruM2g,BV_DkQCNfu4,XFV2feKDK9E,n068fel-W9I",2.3356,5011220,5011200
Omicron,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-23 09:25:43,,2.331527,5011221,5011220
Omicron,TkJ_WgruM2g,lZ3bPUKo5zc,5,2014-06-18,-1,-1,-1.0,0,2021-12-23 09:25:45,,2.247546,5011222,5011220
Omicron,BV_DkQCNfu4,lZ3bPUKo5zc,5,2020-01-16,-1,-1,-1.0,0,2021-12-23 09:25:48,,2.732436,5011223,5011220
Omicron,XFV2feKDK9E,lZ3bPUKo5zc,5,2020-09-01,-1,-1,-1.0,0,2021-12-23 09:25:51,,3.534712,5011224,5011220
Omicron,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:25:54,,2.404558,5011225,5011220
Omicron,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-23 09:26:02,,8.840003,5011230,5011200
Omicron,n_DQwN_QR2s,n068fel-W9I,4,2021-12-20,-1,-1,-1.0,5,2021-12-23 09:26:05,"gFQ30tnIFks,wNx4tpiyUAM,0-_XAgI3fs4,aICaAEXDJQQ,mhJRzQsLZGg",2.79302,5011240,5011200
Omicron,gFQ30tnIFks,n_DQwN_QR2s,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:26:08,,2.755025,5011241,5011240
Omicron,wNx4tpiyUAM,n_DQwN_QR2s,5,2021-12-19,-1,-1,-1.0,0,2021-12-23 09:26:11,,2.583893,5011242,5011240
Omicron,0-_XAgI3fs4,n_DQwN_QR2s,5,2021-12-19,-1,-1,-1.0,0,2021-12-23 09:26:16,,5.09063,5011243,5011240
Omicron,aICaAEXDJQQ,n_DQwN_QR2s,5,2021-12-18,-1,-1,-1.0,0,2021-12-23 09:26:19,,3.003266,5011244,5011240
Omicron,mhJRzQsLZGg,n_DQwN_QR2s,5,2021-07-12,-1,-1,-1.0,0,2021-12-23 09:26:25,,6.715569,5011245,5011240
Omicron,edLnZgF9mUg,n068fel-W9I,4,2020-04-27,-1,-1,-1.0,5,2021-12-23 09:26:28,"iiYhQtGpRhc,n068fel-W9I,GKMBoGwLG1g,HESOat2iPzU,QKCK4lJLQHU",2.360499,5011250,5011200
Omicron,iiYhQtGpRhc,edLnZgF9mUg,5,2008-02-04,826,-1,-1.0,0,2021-12-23 09:26:34,,6.045424,5011251,5011250
Omicron,n068fel-W9I,edLnZgF9mUg,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:26:36,,2.361472,5011252,5011250
Omicron,GKMBoGwLG1g,edLnZgF9mUg,5,2017-12-01,-1,-1,-1.0,0,2021-12-23 09:26:43,,6.315971,5011253,5011250
Omicron,HESOat2iPzU,edLnZgF9mUg,5,2014-07-03,-1,-1,-1.0,0,2021-12-23 09:26:50,,7.137038,5011254,5011250
Omicron,QKCK4lJLQHU,edLnZgF9mUg,5,2013-10-21,-1,-1,-1.0,0,2021-12-23 09:26:56,,6.614309,5011255,5011250
Omicron,hD4ZcqA_sNA,b_jFoiRCy4c,3,2021-12-22,729,-1,-1.0,5,2021-12-23 09:26:59,"p526Y6PPlro,_oVLngkpTSk,n068fel-W9I,ro1Wv3HyrLc,b_jFoiRCy4c",2.436103,5011300,5011000
Omicron,p526Y6PPlro,hD4ZcqA_sNA,4,2021-12-22,650,-1,-1.0,5,2021-12-23 09:27:02,"hD4ZcqA_sNA,_oVLngkpTSk,b_jFoiRCy4c,a26_bkag-00,1f6B9EaoEMk",3.346153,5011310,5011300
Omicron,hD4ZcqA_sNA,p526Y6PPlro,5,2021-12-22,729,-1,-1.0,0,2021-12-23 09:27:05,,2.571618,5011311,5011310
Omicron,_oVLngkpTSk,p526Y6PPlro,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:08,,3.203034,5011312,5011310
Omicron,b_jFoiRCy4c,p526Y6PPlro,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:11,,3.09144,5011313,5011310
Omicron,a26_bkag-00,p526Y6PPlro,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:14,,3.309533,5011314,5011310
Omicron,1f6B9EaoEMk,p526Y6PPlro,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:17,,2.678542,5011315,5011310
Omicron,_oVLngkpTSk,hD4ZcqA_sNA,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:27:20,"b_jFoiRCy4c,1f6B9EaoEMk,ro1Wv3HyrLc,Wehsz38P74g,aICaAEXDJQQ",3.231342,5011320,5011300
Omicron,b_jFoiRCy4c,_oVLngkpTSk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:23,,3.152502,5011321,5011320
Omicron,1f6B9EaoEMk,_oVLngkpTSk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:28,,4.73633,5011322,5011320
Omicron,ro1Wv3HyrLc,_oVLngkpTSk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:31,,3.066685,5011323,5011320
Omicron,Wehsz38P74g,_oVLngkpTSk,5,2021-12-15,-1,-1,-1.0,0,2021-12-23 09:27:34,,2.845502,5011324,5011320
Omicron,aICaAEXDJQQ,_oVLngkpTSk,5,2021-12-18,-1,-1,-1.0,0,2021-12-23 09:27:37,,2.740617,5011325,5011320
Omicron,n068fel-W9I,hD4ZcqA_sNA,4,2021-01-15,-1,-1,-1.0,5,2021-12-23 09:27:39,"Qf7qXw7sHk4,lZ3bPUKo5zc,Unzc731iCUY,UI72BLrwqR0,Ijst4g5KFN0",2.51915,5011330,5011300
Omicron,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,875,-1,-1.0,0,2021-12-23 09:27:42,,2.313594,5011331,5011330
Omicron,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-23 09:27:44,,2.308563,5011332,5011330
Omicron,Unzc731iCUY,n068fel-W9I,5,2019-12-20,-1,-1,-1.0,0,2021-12-23 09:27:46,,2.419938,5011333,5011330
Omicron,UI72BLrwqR0,n068fel-W9I,5,2018-03-06,-1,-1,-1.0,0,2021-12-23 09:27:49,,2.231479,5011334,5011330
Omicron,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-23 09:27:51,,2.400012,5011335,5011330
Omicron,ro1Wv3HyrLc,hD4ZcqA_sNA,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:27:54,"b_jFoiRCy4c,_oVLngkpTSk,hD4ZcqA_sNA,1f6B9EaoEMk,Wehsz38P74g",3.21633,5011340,5011300
Omicron,b_jFoiRCy4c,ro1Wv3HyrLc,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:27:57,,3.150308,5011341,5011340
Omicron,_oVLngkpTSk,ro1Wv3HyrLc,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:28:01,,3.054475,5011342,5011340
Omicron,hD4ZcqA_sNA,ro1Wv3HyrLc,5,2021-12-22,736,-1,-1.0,0,2021-12-23 09:28:03,,2.774144,5011343,5011340
Omicron,1f6B9EaoEMk,ro1Wv3HyrLc,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:28:06,,2.748088,5011344,5011340
Omicron,Wehsz38P74g,ro1Wv3HyrLc,5,2021-12-15,-1,-1,-1.0,0,2021-12-23 09:28:09,,2.703769,5011345,5011340
Omicron,b_jFoiRCy4c,hD4ZcqA_sNA,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:28:12,"_oVLngkpTSk,n068fel-W9I,hD4ZcqA_sNA,URSERvgLDGY,p526Y6PPlro",3.093192,5011350,5011300
Omicron,_oVLngkpTSk,b_jFoiRCy4c,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:28:15,,3.326107,5011351,5011350
Omicron,n068fel-W9I,b_jFoiRCy4c,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:28:18,,2.360108,5011352,5011350
Omicron,hD4ZcqA_sNA,b_jFoiRCy4c,5,2021-12-22,736,-1,-1.0,0,2021-12-23 09:28:20,,2.42914,5011353,5011350
Omicron,URSERvgLDGY,b_jFoiRCy4c,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 09:28:23,,2.493987,5011354,5011350
Omicron,p526Y6PPlro,b_jFoiRCy4c,5,2021-12-22,651,-1,-1.0,0,2021-12-23 09:28:26,,3.399266,5011355,5011350
Omicron,URSERvgLDGY,b_jFoiRCy4c,3,2018-01-19,-1,-1,-1.0,5,2021-12-23 09:28:28,"FfRMHf-w91U,qxF_CDDJ0YI,-5RCmu-HuTg,w_X5czMVKT8,Unzc731iCUY",2.487686,5011400,5011000
Omicron,FfRMHf-w91U,URSERvgLDGY,4,2018-04-03,943,-1,-1.0,5,2021-12-23 09:28:31,"y1mXeLHR8Ao,KmrH2v5H_ig,JssGugB43zM,R8Nsk5agM1Q,EsigRa7QSdQ",2.388631,5011410,5011400
Omicron,y1mXeLHR8Ao,FfRMHf-w91U,5,2015-09-24,-1,-1,-1.0,0,2021-12-23 09:28:38,,7.562484,5011411,5011410
Omicron,KmrH2v5H_ig,FfRMHf-w91U,5,2021-10-04,86,-1,-1.0,0,2021-12-23 09:28:41,,2.279115,5011412,5011410
Omicron,JssGugB43zM,FfRMHf-w91U,5,2017-05-31,-1,-1,-1.0,0,2021-12-23 09:28:43,,2.300742,5011413,5011410
Omicron,R8Nsk5agM1Q,FfRMHf-w91U,5,2021-10-21,775,-1,-1.0,0,2021-12-23 09:28:45,,2.42116,5011414,5011410
Omicron,EsigRa7QSdQ,FfRMHf-w91U,5,2017-07-07,-1,-1,-1.0,0,2021-12-23 09:28:48,,2.67178,5011415,5011410
Omicron,qxF_CDDJ0YI,URSERvgLDGY,4,2016-11-04,-1,-1,-1.0,5,2021-12-23 09:28:51,"URSERvgLDGY,3G1EyvRZmOs,_W-H-jCMTH0,aFd7-AbwwBA,FfRMHf-w91U",2.64042,5011420,5011400
Omicron,URSERvgLDGY,qxF_CDDJ0YI,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 09:28:53,,2.658087,5011421,5011420
Omicron,3G1EyvRZmOs,qxF_CDDJ0YI,5,2012-09-19,-1,-1,-1.0,0,2021-12-23 09:28:56,,2.351872,5011422,5011420
Omicron,_W-H-jCMTH0,qxF_CDDJ0YI,5,2017-10-31,-1,-1,-1.0,0,2021-12-23 09:28:58,,2.653762,5011423,5011420
Omicron,aFd7-AbwwBA,qxF_CDDJ0YI,5,2020-01-29,-1,-1,-1.0,0,2021-12-23 09:29:03,,4.563093,5011424,5011420
Omicron,FfRMHf-w91U,qxF_CDDJ0YI,5,2018-04-03,943,-1,-1.0,0,2021-12-23 09:29:06,,2.661794,5011425,5011420
Omicron,-5RCmu-HuTg,URSERvgLDGY,4,2018-01-16,-1,-1,-1.0,5,2021-12-23 09:29:08,"d_YApSkqsxM,Hfl3Yh7fS4g,JsixlWBFTs4,1m3fbZtftvU,iXLoWIMYzEs",2.744318,5011430,5011400
Omicron,d_YApSkqsxM,-5RCmu-HuTg,5,2021-04-23,-1,-1,-1.0,0,2021-12-23 09:29:11,,2.644812,5011431,5011430
Omicron,Hfl3Yh7fS4g,-5RCmu-HuTg,5,2018-02-04,-1,-1,-1.0,0,2021-12-23 09:29:14,,2.643268,5011432,5011430
Omicron,JsixlWBFTs4,-5RCmu-HuTg,5,2021-01-15,155,-1,-1.0,0,2021-12-23 09:29:16,,2.629796,5011433,5011430
Omicron,1m3fbZtftvU,-5RCmu-HuTg,5,2020-11-19,101,-1,-1.0,0,2021-12-23 09:29:19,,2.649629,5011434,5011430
Omicron,iXLoWIMYzEs,-5RCmu-HuTg,5,2020-10-12,97,-1,-1.0,0,2021-12-23 09:29:22,,2.557589,5011435,5011430
Omicron,w_X5czMVKT8,URSERvgLDGY,4,2015-09-21,-1,-1,-1.0,5,2021-12-23 09:29:24,"e_EgdShO1K8,nRvcGP1ALvI,ZaKXE0It_HM,ihVcrnFag1s,ynbgMKclWWc",2.475781,5011440,5011400
Omicron,e_EgdShO1K8,w_X5czMVKT8,5,2012-02-17,-1,-1,-1.0,0,2021-12-23 09:29:30,,6.215533,5011441,5011440
Omicron,nRvcGP1ALvI,w_X5czMVKT8,5,2017-05-10,617,-1,-1.0,0,2021-12-23 09:29:33,,2.876854,5011442,5011440
Omicron,ZaKXE0It_HM,w_X5czMVKT8,5,2021-12-22,165,-1,-1.0,0,2021-12-23 09:29:36,,2.678534,5011443,5011440
Omicron,ihVcrnFag1s,w_X5czMVKT8,5,2016-04-27,-1,-1,-1.0,0,2021-12-23 09:29:38,,2.55246,5011444,5011440
Omicron,ynbgMKclWWc,w_X5czMVKT8,5,2017-06-28,-1,-1,-1.0,0,2021-12-23 09:29:45,,6.48099,5011445,5011440
Omicron,Unzc731iCUY,URSERvgLDGY,4,2019-12-20,-1,-1,-1.0,5,2021-12-23 09:29:47,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,QmOF0crdyRU,wLn28DrSF68",2.419477,5011450,5011400
Omicron,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-23 09:29:54,,6.316417,5011451,5011450
Omicron,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-23 09:29:56,,2.544393,5011452,5011450
Omicron,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-23 09:29:59,,2.345372,5011453,5011450
Omicron,QmOF0crdyRU,Unzc731iCUY,5,2021-09-27,-1,-1,-1.0,0,2021-12-23 09:30:02,,3.150415,5011454,5011450
Omicron,wLn28DrSF68,Unzc731iCUY,5,2013-04-16,-1,-1,-1.0,0,2021-12-23 09:30:08,,6.584069,5011455,5011450
Omicron,ekUROM87vTA,b_jFoiRCy4c,5,,-1,-1,-1.0,0,2021-12-23 09:30:27,,18.274681,5011500,5011000
Omicron,1f6B9EaoEMk,_oVLngkpTSk,2,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:30:29,"_oVLngkpTSk,LhCJjmW5lhs,aICaAEXDJQQ,8A42PYVlkfU,ZZzqBh9LOTs",2.760641,5012000,5010000
Omicron,_oVLngkpTSk,1f6B9EaoEMk,3,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:30:32,"b_jFoiRCy4c,1f6B9EaoEMk,URSERvgLDGY,ro1Wv3HyrLc,aICaAEXDJQQ",3.060454,5012100,5012000
Omicron,b_jFoiRCy4c,_oVLngkpTSk,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:30:36,"_oVLngkpTSk,n068fel-W9I,hD4ZcqA_sNA,URSERvgLDGY,p526Y6PPlro",3.106724,5012110,5012100
Omicron,_oVLngkpTSk,b_jFoiRCy4c,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:30:39,,3.145838,5012111,5012110
Omicron,n068fel-W9I,b_jFoiRCy4c,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 09:30:41,,2.438611,5012112,5012110
Omicron,hD4ZcqA_sNA,b_jFoiRCy4c,5,2021-12-22,747,-1,-1.0,0,2021-12-23 09:30:44,,2.450672,5012113,5012110
Omicron,URSERvgLDGY,b_jFoiRCy4c,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 09:30:46,,2.595247,5012114,5012110
Omicron,p526Y6PPlro,b_jFoiRCy4c,5,2021-12-22,656,-1,-1.0,0,2021-12-23 09:30:49,,3.116682,5012115,5012110
Omicron,1f6B9EaoEMk,_oVLngkpTSk,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:30:54,"_oVLngkpTSk,LhCJjmW5lhs,wl_Kag1tV3k,hD4ZcqA_sNA,b_jFoiRCy4c",4.768466,5012120,5012100
Omicron,_oVLngkpTSk,1f6B9EaoEMk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:30:57,,3.054152,5012121,5012120
Omicron,LhCJjmW5lhs,1f6B9EaoEMk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:31:00,,2.61693,5012122,5012120
Omicron,wl_Kag1tV3k,1f6B9EaoEMk,5,2021-12-15,-1,-1,-1.0,0,2021-12-23 09:31:07,,6.976483,5012123,5012120
Omicron,hD4ZcqA_sNA,1f6B9EaoEMk,5,2021-12-22,749,-1,-1.0,0,2021-12-23 09:31:09,,2.381212,5012124,5012120
Omicron,b_jFoiRCy4c,1f6B9EaoEMk,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:31:12,,3.226133,5012125,5012120
Omicron,URSERvgLDGY,_oVLngkpTSk,4,2018-01-19,-1,-1,-1.0,5,2021-12-23 09:31:15,"FfRMHf-w91U,y1mXeLHR8Ao,mrQqA8qKG7w,UG6KsronKLc,gwZLwDT6Ggs",2.727864,5012130,5012100
Omicron,FfRMHf-w91U,URSERvgLDGY,5,2018-04-03,943,-1,-1.0,0,2021-12-23 09:31:18,,2.589379,5012131,5012130
Omicron,y1mXeLHR8Ao,URSERvgLDGY,5,2015-09-24,-1,-1,-1.0,0,2021-12-23 09:31:25,,7.538969,5012132,5012130
Omicron,mrQqA8qKG7w,URSERvgLDGY,5,2021-12-22,127,-1,-1.0,0,2021-12-23 09:31:28,,3.145654,5012133,5012130
Omicron,UG6KsronKLc,URSERvgLDGY,5,2019-08-19,389,-1,-1.0,0,2021-12-23 09:31:31,,2.665093,5012134,5012130
Omicron,gwZLwDT6Ggs,URSERvgLDGY,5,2021-05-26,-1,-1,-1.0,0,2021-12-23 09:31:34,,2.546926,5012135,5012130
Omicron,ro1Wv3HyrLc,_oVLngkpTSk,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:31:37,"b_jFoiRCy4c,_oVLngkpTSk,hD4ZcqA_sNA,TZhr8Hz03jY,ekUROM87vTA",3.038026,5012140,5012100
Omicron,b_jFoiRCy4c,ro1Wv3HyrLc,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:31:40,,3.225997,5012141,5012140
Omicron,_oVLngkpTSk,ro1Wv3HyrLc,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 09:31:43,,3.126508,5012142,5012140
Omicron,hD4ZcqA_sNA,ro1Wv3HyrLc,5,2021-12-22,750,-1,-1.0,0,2021-12-23 09:31:45,,2.374681,5012143,5012140
Omicron,TZhr8Hz03jY,ro1Wv3HyrLc,5,2021-12-20,-1,-1,-1.0,0,2021-12-23 09:31:51,,5.006063,5012144,5012140
Omicron,ekUROM87vTA,ro1Wv3HyrLc,5,,-1,-1,-1.0,0,2021-12-23 09:31:55,,4.289706,5012145,5012140
Omicron,aICaAEXDJQQ,_oVLngkpTSk,4,2021-12-18,-1,-1,-1.0,5,2021-12-23 09:31:58,"GimCcrwYxdE,F0y8hV2kfJc,TBvaIUdmiEY,SnGhe19f5Ws,Jlo8l4632O0",2.821604,5012150,5012100
Omicron,GimCcrwYxdE,aICaAEXDJQQ,5,2021-12-18,-1,-1,-1.0,0,2021-12-23 09:32:10,,11.85329,5012151,5012150
Omicron,F0y8hV2kfJc,aICaAEXDJQQ,5,2021-11-27,-1,-1,-1.0,0,2021-12-23 09:32:12,,2.581902,5012152,5012150
Omicron,TBvaIUdmiEY,aICaAEXDJQQ,5,2018-05-31,-1,-1,-1.0,0,2021-12-23 09:32:14,,2.372248,5012153,5012150
Omicron,SnGhe19f5Ws,aICaAEXDJQQ,5,2021-12-20,-1,-1,-1.0,0,2021-12-23 09:32:20,,5.759702,5012154,5012150
Omicron,Jlo8l4632O0,aICaAEXDJQQ,5,2021-12-09,196,-1,-1.0,0,2021-12-23 09:32:25,,4.576738,5012155,5012150
Omicron,LhCJjmW5lhs,1f6B9EaoEMk,4,2021-12-22,-1,-1,-1.0,5,2021-12-23 09:32:35,"b_jFoiRCy4c,n1YDCeHOCcA,EGdhZWJCgVs,URSERvgLDGY,hD4ZcqA_sNA",9.905327,5012200,5012000
