keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Joe Manchin,mhIXV9R9kjw,,0,2021-12-16,291,-1,-1.0,5,2021-12-18 14:50:23,"IpA3hiEXNNI,stft0LMt8FM,n068fel-W9I,D47hQSAJi1k,o5fdhfVrg1I",2.680323,1000000,0
Joe Manchin,IpA3hiEXNNI,mhIXV9R9kjw,1,2021-12-17,136,-1,-1.0,5,2021-12-18 14:50:26,"GlisM3E-gks,IRJpIwBGT40,n068fel-W9I,o5fdhfVrg1I,_0iwctBr_yo",2.76138,1010000,1000000
Joe Manchin,GlisM3E-gks,IpA3hiEXNNI,2,2021-12-17,76,-1,-1.0,5,2021-12-18 14:50:29,"e7-SNPbPwLI,IRJpIwBGT40,4iAjueE9Me0,AeFEadspSyM,Tlynjb7XHlc",2.847622,1011000,1010000
Joe Manchin,e7-SNPbPwLI,GlisM3E-gks,3,2021-12-17,30,-1,-1.0,5,2021-12-18 14:50:32,"GlisM3E-gks,IRJpIwBGT40,n068fel-W9I,w9h-XQm2qEY,4L_hsGqxRV0",2.865209,1011100,1011000
Joe Manchin,GlisM3E-gks,e7-SNPbPwLI,4,2021-12-17,76,-1,-1.0,5,2021-12-18 14:50:35,"e7-SNPbPwLI,n068fel-W9I,32clXDxdT98,p6uOY6XQbMY,DyKQ7qtTJag",2.748392,1011110,1011100
Joe Manchin,e7-SNPbPwLI,GlisM3E-gks,5,2021-12-17,30,-1,-1.0,0,2021-12-18 14:50:37,,2.655335,1011111,1011110
Joe Manchin,n068fel-W9I,GlisM3E-gks,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:50:40,,2.358297,1011112,1011110
Joe Manchin,32clXDxdT98,GlisM3E-gks,5,2021-12-18,1,-1,-1.0,0,2021-12-18 14:50:47,,6.879751,1011113,1011110
Joe Manchin,p6uOY6XQbMY,GlisM3E-gks,5,2021-12-15,190,-1,-1.0,0,2021-12-18 14:50:49,,2.763906,1011114,1011110
Joe Manchin,DyKQ7qtTJag,GlisM3E-gks,5,2021-07-22,-1,-1,-1.0,0,2021-12-18 14:50:52,,2.776242,1011115,1011110
Joe Manchin,IRJpIwBGT40,e7-SNPbPwLI,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:50:57,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,_0iwctBr_yo,IucHVTk92XY",4.964025,1011120,1011100
Joe Manchin,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:51:00,,2.43857,1011121,1011120
Joe Manchin,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:51:02,,2.748162,1011122,1011120
Joe Manchin,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:51:05,,2.872514,1011123,1011120
Joe Manchin,_0iwctBr_yo,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:51:08,,2.668032,1011124,1011120
Joe Manchin,IucHVTk92XY,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:51:14,,6.251125,1011125,1011120
Joe Manchin,n068fel-W9I,e7-SNPbPwLI,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 14:51:17,"u-Ms5v20cVw,edLnZgF9mUg,Ijst4g5KFN0,cUTMhmVh1qs,B1J2RMorJXM",2.444722,1011130,1011100
Joe Manchin,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,141,-1,-1.0,0,2021-12-18 14:51:19,,2.832784,1011131,1011130
Joe Manchin,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-18 14:51:22,,2.339837,1011132,1011130
Joe Manchin,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 14:51:24,,2.430702,1011133,1011130
Joe Manchin,cUTMhmVh1qs,n068fel-W9I,5,2019-01-24,-1,-1,-1.0,0,2021-12-18 14:51:27,,2.50132,1011134,1011130
Joe Manchin,B1J2RMorJXM,n068fel-W9I,5,2020-02-04,-1,-1,-1.0,0,2021-12-18 14:51:29,,2.733339,1011135,1011130
Joe Manchin,w9h-XQm2qEY,e7-SNPbPwLI,4,2021-12-11,-1,-1,-1.0,5,2021-12-18 14:51:36,"LfZpLllgd5Q,y1nqQOn6Rbc,lB5oR2gFQEw,n068fel-W9I,_T6C-2FNy8I",6.956168,1011140,1011100
Joe Manchin,LfZpLllgd5Q,w9h-XQm2qEY,5,2021-03-04,-1,-1,-1.0,0,2021-12-18 14:51:41,,4.98492,1011141,1011140
Joe Manchin,y1nqQOn6Rbc,w9h-XQm2qEY,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:51:44,,2.739581,1011142,1011140
Joe Manchin,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,-1.0,0,2021-12-18 14:51:56,,11.377592,1011143,1011140
Joe Manchin,n068fel-W9I,w9h-XQm2qEY,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:51:58,,2.359454,1011144,1011140
Joe Manchin,_T6C-2FNy8I,w9h-XQm2qEY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:52:04,,6.061671,1011145,1011140
Joe Manchin,4L_hsGqxRV0,e7-SNPbPwLI,4,2021-12-17,958,-1,-1.0,5,2021-12-18 14:52:06,"H3RYVXTXUs4,URSERvgLDGY,n068fel-W9I,Rh5lQrhGECQ,IRJpIwBGT40",2.429238,1011150,1011100
Joe Manchin,H3RYVXTXUs4,4L_hsGqxRV0,5,2021-12-16,315,-1,-1.0,0,2021-12-18 14:52:09,,2.392945,1011151,1011150
Joe Manchin,URSERvgLDGY,4L_hsGqxRV0,5,2018-01-19,-1,-1,-1.0,0,2021-12-18 14:52:12,,2.705476,1011152,1011150
Joe Manchin,n068fel-W9I,4L_hsGqxRV0,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:52:14,,2.375427,1011153,1011150
Joe Manchin,Rh5lQrhGECQ,4L_hsGqxRV0,5,2019-05-29,178,-1,-1.0,0,2021-12-18 14:52:21,,7.017211,1011154,1011150
Joe Manchin,IRJpIwBGT40,4L_hsGqxRV0,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:52:24,,2.750394,1011155,1011150
Joe Manchin,IRJpIwBGT40,GlisM3E-gks,3,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:52:27,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,_0iwctBr_yo,fLXfkqPbmPU",2.939845,1011200,1011000
Joe Manchin,dY5n7Bbzb1E,IRJpIwBGT40,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:52:29,"fLXfkqPbmPU,W79ctTBoE-4,n068fel-W9I,yEpHb833q3Y,dBnniua6-oM",2.456038,1011210,1011200
Joe Manchin,fLXfkqPbmPU,dY5n7Bbzb1E,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:52:32,,2.822171,1011211,1011210
Joe Manchin,W79ctTBoE-4,dY5n7Bbzb1E,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:52:35,,2.900792,1011212,1011210
Joe Manchin,n068fel-W9I,dY5n7Bbzb1E,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:52:37,,2.536661,1011213,1011210
Joe Manchin,yEpHb833q3Y,dY5n7Bbzb1E,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:52:40,,2.972377,1011214,1011210
Joe Manchin,dBnniua6-oM,dY5n7Bbzb1E,5,2009-07-30,-1,-1,-1.0,0,2021-12-18 14:52:43,,2.629769,1011215,1011210
Joe Manchin,OrRb1nH2R6E,IRJpIwBGT40,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:52:46,"PXLKPL1BUe4,yEpHb833q3Y,fmm8JIR9mgM,fLXfkqPbmPU,W79ctTBoE-4",2.737464,1011220,1011200
Joe Manchin,PXLKPL1BUe4,OrRb1nH2R6E,5,2021-12-11,542,-1,-1.0,0,2021-12-18 14:52:49,,2.771453,1011221,1011220
Joe Manchin,yEpHb833q3Y,OrRb1nH2R6E,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:52:53,,4.935029,1011222,1011220
Joe Manchin,fmm8JIR9mgM,OrRb1nH2R6E,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:52:59,,5.247586,1011223,1011220
Joe Manchin,fLXfkqPbmPU,OrRb1nH2R6E,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:02,,3.110522,1011224,1011220
Joe Manchin,W79ctTBoE-4,OrRb1nH2R6E,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:06,,4.41587,1011225,1011220
Joe Manchin,11jerPKO38M,IRJpIwBGT40,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:53:09,"W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,Unzc731iCUY,n0zFclCtxQ8",2.935136,1011230,1011200
Joe Manchin,W79ctTBoE-4,11jerPKO38M,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:12,,2.853465,1011231,1011230
Joe Manchin,IRJpIwBGT40,11jerPKO38M,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:53:15,,2.970609,1011232,1011230
Joe Manchin,n068fel-W9I,11jerPKO38M,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:53:18,,2.487115,1011233,1011230
Joe Manchin,Unzc731iCUY,11jerPKO38M,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 14:53:20,,2.475672,1011234,1011230
Joe Manchin,n0zFclCtxQ8,11jerPKO38M,5,2021-12-10,-1,-1,-1.0,0,2021-12-18 14:53:23,,3.00526,1011235,1011230
Joe Manchin,_0iwctBr_yo,IRJpIwBGT40,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 14:53:26,"dm4O5Kr0vsQ,W79ctTBoE-4,IRJpIwBGT40,N37RGkX2DTY,yEpHb833q3Y",3.210308,1011240,1011200
Joe Manchin,dm4O5Kr0vsQ,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:29,,2.704112,1011241,1011240
Joe Manchin,W79ctTBoE-4,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:34,,4.734438,1011242,1011240
Joe Manchin,IRJpIwBGT40,_0iwctBr_yo,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:53:37,,2.884144,1011243,1011240
Joe Manchin,N37RGkX2DTY,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:43,,6.328321,1011244,1011240
Joe Manchin,yEpHb833q3Y,_0iwctBr_yo,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:53:48,,4.765939,1011245,1011240
Joe Manchin,fLXfkqPbmPU,IRJpIwBGT40,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 14:53:51,"9_2KfIhONck,W79ctTBoE-4,yEpHb833q3Y,MxlyzapPINY,_0iwctBr_yo",2.975042,1011250,1011200
Joe Manchin,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:53:54,,2.944667,1011251,1011250
Joe Manchin,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:53:57,,2.799354,1011252,1011250
Joe Manchin,yEpHb833q3Y,fLXfkqPbmPU,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:53:59,,2.914051,1011253,1011250
Joe Manchin,MxlyzapPINY,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:54:04,,4.969632,1011254,1011250
Joe Manchin,_0iwctBr_yo,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:54:07,,2.785217,1011255,1011250
Joe Manchin,4iAjueE9Me0,GlisM3E-gks,3,2021-12-16,-1,-1,-1.0,5,2021-12-18 14:54:11,"vjTsMKs5hoE,stft0LMt8FM,n068fel-W9I,W79ctTBoE-4,Zgz1l_5Xho8",4.276066,1011300,1011000
Joe Manchin,vjTsMKs5hoE,4iAjueE9Me0,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 14:54:14,"VAD6I5g9sSM,stft0LMt8FM,aVr-4OlbBRI,F0HdHFfMNs4,W79ctTBoE-4",2.964163,1011310,1011300
Joe Manchin,VAD6I5g9sSM,vjTsMKs5hoE,5,2021-12-17,644,-1,-1.0,0,2021-12-18 14:54:17,,2.464079,1011311,1011310
Joe Manchin,stft0LMt8FM,vjTsMKs5hoE,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:54:20,,2.595911,1011312,1011310
Joe Manchin,aVr-4OlbBRI,vjTsMKs5hoE,5,2021-04-08,-1,-1,-1.0,0,2021-12-18 14:54:22,,2.802036,1011313,1011310
Joe Manchin,F0HdHFfMNs4,vjTsMKs5hoE,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:54:25,,2.679256,1011314,1011310
Joe Manchin,W79ctTBoE-4,vjTsMKs5hoE,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:54:28,,2.917506,1011315,1011310
Joe Manchin,stft0LMt8FM,4iAjueE9Me0,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 14:54:31,"6kQqjcQbkQ0,M5GwWnZ0a6I,MxlyzapPINY,6XiOZk58QpQ,W79ctTBoE-4",2.64496,1011320,1011300
Joe Manchin,6kQqjcQbkQ0,stft0LMt8FM,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:54:36,,5.034909,1011321,1011320
Joe Manchin,M5GwWnZ0a6I,stft0LMt8FM,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:54:40,,4.455326,1011322,1011320
Joe Manchin,MxlyzapPINY,stft0LMt8FM,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:54:43,,2.79914,1011323,1011320
Joe Manchin,6XiOZk58QpQ,stft0LMt8FM,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:54:49,,6.314792,1011324,1011320
Joe Manchin,W79ctTBoE-4,stft0LMt8FM,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:54:52,,2.775067,1011325,1011320
Joe Manchin,n068fel-W9I,4iAjueE9Me0,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 14:54:54,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,pni_kDv9BsU,XFJnWp1tAdU",2.349066,1011330,1011300
Joe Manchin,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,141,-1,-1.0,0,2021-12-18 14:54:57,,2.416994,1011331,1011330
Joe Manchin,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 14:54:59,,2.342372,1011332,1011330
Joe Manchin,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 14:55:02,,2.341258,1011333,1011330
Joe Manchin,pni_kDv9BsU,n068fel-W9I,5,2016-02-09,-1,-1,-1.0,0,2021-12-18 14:55:04,,2.717648,1011334,1011330
Joe Manchin,XFJnWp1tAdU,n068fel-W9I,5,2021-07-30,-1,-1,-1.0,0,2021-12-18 14:55:07,,2.637588,1011335,1011330
Joe Manchin,W79ctTBoE-4,4iAjueE9Me0,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 14:55:10,"MxlyzapPINY,fLXfkqPbmPU,IRJpIwBGT40,n068fel-W9I,y1nqQOn6Rbc",2.702011,1011340,1011300
Joe Manchin,MxlyzapPINY,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:55:13,,3.082538,1011341,1011340
Joe Manchin,fLXfkqPbmPU,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:55:15,,2.692291,1011342,1011340
Joe Manchin,IRJpIwBGT40,W79ctTBoE-4,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:55:18,,2.907062,1011343,1011340
Joe Manchin,n068fel-W9I,W79ctTBoE-4,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:55:21,,2.38951,1011344,1011340
Joe Manchin,y1nqQOn6Rbc,W79ctTBoE-4,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:55:23,,2.649318,1011345,1011340
Joe Manchin,Zgz1l_5Xho8,4iAjueE9Me0,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 14:55:27,"yEpHb833q3Y,MxlyzapPINY,W79ctTBoE-4,_0iwctBr_yo,Dgldb824YaQ",3.284788,1011350,1011300
Joe Manchin,yEpHb833q3Y,Zgz1l_5Xho8,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:55:31,,4.438459,1011351,1011350
Joe Manchin,MxlyzapPINY,Zgz1l_5Xho8,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:55:34,,2.838522,1011352,1011350
Joe Manchin,W79ctTBoE-4,Zgz1l_5Xho8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:55:37,,2.74079,1011353,1011350
Joe Manchin,_0iwctBr_yo,Zgz1l_5Xho8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:55:39,,2.750063,1011354,1011350
Joe Manchin,Dgldb824YaQ,Zgz1l_5Xho8,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:55:42,,2.937635,1011355,1011350
Joe Manchin,AeFEadspSyM,GlisM3E-gks,3,2021-12-11,-1,-1,-1.0,5,2021-12-18 14:55:45,"z3eLHD_UHnU,Mtaw_jc2LE4,fLXfkqPbmPU,W79ctTBoE-4,IRJpIwBGT40",2.746462,1011400,1011000
Joe Manchin,z3eLHD_UHnU,AeFEadspSyM,4,2021-12-11,-1,-1,-1.0,5,2021-12-18 14:55:50,"PXLKPL1BUe4,W79ctTBoE-4,fLXfkqPbmPU,n068fel-W9I,Tlynjb7XHlc",4.888931,1011410,1011400
Joe Manchin,PXLKPL1BUe4,z3eLHD_UHnU,5,2021-12-11,542,-1,-1.0,0,2021-12-18 14:55:53,,2.820736,1011411,1011410
Joe Manchin,W79ctTBoE-4,z3eLHD_UHnU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:55:56,,2.871634,1011412,1011410
Joe Manchin,fLXfkqPbmPU,z3eLHD_UHnU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:55:59,,2.8012,1011413,1011410
Joe Manchin,n068fel-W9I,z3eLHD_UHnU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:56:01,,2.577091,1011414,1011410
Joe Manchin,Tlynjb7XHlc,z3eLHD_UHnU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:56:04,,2.863159,1011415,1011410
Joe Manchin,Mtaw_jc2LE4,AeFEadspSyM,4,2021-12-18,-1,-1,-1.0,5,2021-12-18 14:56:07,"W79ctTBoE-4,fLXfkqPbmPU,yEpHb833q3Y,IRJpIwBGT40,_0iwctBr_yo",2.602671,1011420,1011400
Joe Manchin,W79ctTBoE-4,Mtaw_jc2LE4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:56:10,,2.894261,1011421,1011420
Joe Manchin,fLXfkqPbmPU,Mtaw_jc2LE4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:56:12,,2.848083,1011422,1011420
Joe Manchin,yEpHb833q3Y,Mtaw_jc2LE4,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:56:18,,5.135301,1011423,1011420
Joe Manchin,IRJpIwBGT40,Mtaw_jc2LE4,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:56:20,,2.856399,1011424,1011420
Joe Manchin,_0iwctBr_yo,Mtaw_jc2LE4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:56:23,,2.804364,1011425,1011420
Joe Manchin,fLXfkqPbmPU,AeFEadspSyM,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 14:56:26,"9_2KfIhONck,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,_0iwctBr_yo",2.857606,1011430,1011400
Joe Manchin,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:56:32,,5.500849,1011431,1011430
Joe Manchin,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:56:35,,3.755413,1011432,1011430
Joe Manchin,IRJpIwBGT40,fLXfkqPbmPU,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:56:38,,2.882444,1011433,1011430
Joe Manchin,n068fel-W9I,fLXfkqPbmPU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:56:41,,2.379641,1011434,1011430
Joe Manchin,_0iwctBr_yo,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:56:43,,2.79993,1011435,1011430
Joe Manchin,W79ctTBoE-4,AeFEadspSyM,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 14:56:46,"MxlyzapPINY,fLXfkqPbmPU,n068fel-W9I,y1nqQOn6Rbc,6XiOZk58QpQ",2.917919,1011440,1011400
Joe Manchin,MxlyzapPINY,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:56:49,,2.746423,1011441,1011440
Joe Manchin,fLXfkqPbmPU,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:56:52,,2.832328,1011442,1011440
Joe Manchin,n068fel-W9I,W79ctTBoE-4,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 14:56:54,,2.387802,1011443,1011440
Joe Manchin,y1nqQOn6Rbc,W79ctTBoE-4,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:56:57,,2.581973,1011444,1011440
Joe Manchin,6XiOZk58QpQ,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:56:59,,2.484425,1011445,1011440
Joe Manchin,IRJpIwBGT40,AeFEadspSyM,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:57:02,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,_0iwctBr_yo,IucHVTk92XY",2.865566,1011450,1011400
Joe Manchin,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:05,,2.48103,1011451,1011450
Joe Manchin,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:08,,2.936025,1011452,1011450
Joe Manchin,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:10,,2.741311,1011453,1011450
Joe Manchin,_0iwctBr_yo,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:57:13,,2.892304,1011454,1011450
Joe Manchin,IucHVTk92XY,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:16,,2.643806,1011455,1011450
Joe Manchin,Tlynjb7XHlc,GlisM3E-gks,3,2021-12-16,-1,-1,-1.0,5,2021-12-18 14:57:19,"IRJpIwBGT40,n068fel-W9I,Wehsz38P74g,6XiOZk58QpQ,-uIqMGQHZ1Q",2.824428,1011500,1011000
Joe Manchin,IRJpIwBGT40,Tlynjb7XHlc,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:57:22,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,_0iwctBr_yo,6XiOZk58QpQ",2.837899,1011510,1011500
Joe Manchin,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:24,,2.441429,1011511,1011510
Joe Manchin,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:27,,2.868816,1011512,1011510
Joe Manchin,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:57:30,,3.223302,1011513,1011510
Joe Manchin,_0iwctBr_yo,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:57:33,,2.782383,1011514,1011510
Joe Manchin,6XiOZk58QpQ,IRJpIwBGT40,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 14:57:36,,2.70441,1011515,1011510
Joe Manchin,n068fel-W9I,Tlynjb7XHlc,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 14:57:38,"u-Ms5v20cVw,edLnZgF9mUg,Ijst4g5KFN0,aenWVV2CJz0,QxXeq_dAyr0",2.446895,1011520,1011500
Joe Manchin,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,141,-1,-1.0,0,2021-12-18 14:57:41,,2.479417,1011521,1011520
Joe Manchin,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-18 14:57:43,,2.388964,1011522,1011520
Joe Manchin,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 14:57:46,,2.411338,1011523,1011520
Joe Manchin,aenWVV2CJz0,n068fel-W9I,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:57:49,,3.299926,1011524,1011520
Joe Manchin,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 14:57:52,,2.771554,1011525,1011520
Joe Manchin,Wehsz38P74g,Tlynjb7XHlc,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 14:57:55,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.955185,1011530,1011500
Joe Manchin,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 14:57:58,,3.043661,1011531,1011530
Joe Manchin,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 14:58:01,,3.092617,1011532,1011530
Joe Manchin,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 14:58:04,,3.147504,1011533,1011530
Joe Manchin,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 14:58:10,,6.033389,1011534,1011530
Joe Manchin,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 14:58:15,,4.77369,1011535,1011530
Joe Manchin,6XiOZk58QpQ,Tlynjb7XHlc,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 14:58:17,"XHjiyhpzC8A,IRJpIwBGT40,2qcsWajivnI,y1nqQOn6Rbc,W79ctTBoE-4",2.670731,1011540,1011500
Joe Manchin,XHjiyhpzC8A,6XiOZk58QpQ,5,2021-12-17,467,-1,-1.0,0,2021-12-18 14:58:20,,2.754262,1011541,1011540
Joe Manchin,IRJpIwBGT40,6XiOZk58QpQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 14:58:23,,2.928648,1011542,1011540
Joe Manchin,2qcsWajivnI,6XiOZk58QpQ,5,2020-04-26,-1,-1,-1.0,0,2021-12-18 14:58:30,,6.453603,1011543,1011540
Joe Manchin,y1nqQOn6Rbc,6XiOZk58QpQ,5,2021-12-18,-1,-1,-1.0,0,2021-12-18 14:58:33,,3.037515,1011544,1011540
Joe Manchin,W79ctTBoE-4,6XiOZk58QpQ,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 14:58:35,,2.765439,1011545,1011540
