keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Ted Cruz,BXgQZXQnfhA,,0,2021-12-10,-1,-1,-1.0,5,2021-12-15 08:29:05,"L8SS7LCsAZQ,-6DLT9MHO4M,n068fel-W9I,jNhb-bATxj4,XpDB5GmeEjw",2.551431,6000000,0
Ted Cruz,L8SS7LCsAZQ,BXgQZXQnfhA,1,2021-12-14,441,-1,-1.0,5,2021-12-15 08:29:07,"8fD5hrH8zmc,-unSep89pyk,L_bDFX7IVss,QEgalcH_-b4,-6DLT9MHO4M",2.596558,6010000,6000000
Ted Cruz,8fD5hrH8zmc,L8SS7LCsAZQ,2,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:29:11,"L8SS7LCsAZQ,-unSep89pyk,36qkFJtfECI,EseFbug7cMg,mA666ccpWC4",3.539795,6011000,6010000
Ted Cruz,L8SS7LCsAZQ,8fD5hrH8zmc,3,2021-12-14,441,-1,-1.0,5,2021-12-15 08:29:13,"8fD5hrH8zmc,-unSep89pyk,L_bDFX7IVss,QEgalcH_-b4,-1jAOJHvll0",2.553358,6011100,6011000
Ted Cruz,8fD5hrH8zmc,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:29:16,"L8SS7LCsAZQ,-unSep89pyk,L_bDFX7IVss,mA666ccpWC4,ve4JZRGkrHU",2.577646,6011110,6011100
Ted Cruz,L8SS7LCsAZQ,8fD5hrH8zmc,5,2021-12-14,441,-1,-1.0,0,2021-12-15 08:29:19,,2.593471,6011111,6011110
Ted Cruz,-unSep89pyk,8fD5hrH8zmc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:29:27,,8.105972,6011112,6011110
Ted Cruz,L_bDFX7IVss,8fD5hrH8zmc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:29:29,,2.542068,6011113,6011110
Ted Cruz,mA666ccpWC4,8fD5hrH8zmc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:29:32,,2.759358,6011114,6011110
Ted Cruz,ve4JZRGkrHU,8fD5hrH8zmc,5,2021-04-15,-1,-1,-1.0,0,2021-12-15 08:29:35,,2.683335,6011115,6011110
Ted Cruz,-unSep89pyk,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:29:37,"L8SS7LCsAZQ,L_bDFX7IVss,o20IK34hnrc,nxKapSmmRXM,IxaqCK2btyk",2.4591,6011120,6011100
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,5,2021-12-14,441,-1,-1.0,0,2021-12-15 08:29:42,,4.646142,6011121,6011120
Ted Cruz,L_bDFX7IVss,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:29:45,,2.602782,6011122,6011120
Ted Cruz,o20IK34hnrc,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:29:48,,3.071112,6011123,6011120
Ted Cruz,nxKapSmmRXM,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:29:52,,4.794868,6011124,6011120
Ted Cruz,IxaqCK2btyk,-unSep89pyk,5,2021-12-14,297,-1,-1.0,0,2021-12-15 08:29:55,,2.649932,6011125,6011120
Ted Cruz,L_bDFX7IVss,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:29:58,"L8SS7LCsAZQ,qmDAIlEGO_Q,nxKapSmmRXM,QEgalcH_-b4,8esfwhcuePU",2.590034,6011130,6011100
Ted Cruz,L8SS7LCsAZQ,L_bDFX7IVss,5,2021-12-14,441,-1,-1.0,0,2021-12-15 08:30:02,,4.530928,6011131,6011130
Ted Cruz,qmDAIlEGO_Q,L_bDFX7IVss,5,2021-09-15,-1,-1,-1.0,0,2021-12-15 08:30:05,,2.804946,6011132,6011130
Ted Cruz,nxKapSmmRXM,L_bDFX7IVss,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:30:08,,2.742075,6011133,6011130
Ted Cruz,QEgalcH_-b4,L_bDFX7IVss,5,2021-08-19,-1,-1,-1.0,0,2021-12-15 08:30:10,,2.599401,6011134,6011130
Ted Cruz,8esfwhcuePU,L_bDFX7IVss,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 08:30:13,,2.50214,6011135,6011130
Ted Cruz,QEgalcH_-b4,L8SS7LCsAZQ,4,2021-08-19,-1,-1,-1.0,5,2021-12-15 08:30:16,"7tz0fSMmrUM,kjqSBU0v6TU,yhAbNv1gJT8,efRQh2vspVc,t2txO_u2eNg",2.751374,6011140,6011100
Ted Cruz,7tz0fSMmrUM,QEgalcH_-b4,5,2020-09-10,-1,-1,-1.0,0,2021-12-15 08:30:18,,2.580008,6011141,6011140
Ted Cruz,kjqSBU0v6TU,QEgalcH_-b4,5,2020-05-15,-1,-1,-1.0,0,2021-12-15 08:30:21,,2.691957,6011142,6011140
Ted Cruz,yhAbNv1gJT8,QEgalcH_-b4,5,2018-11-14,-1,-1,-1.0,0,2021-12-15 08:30:26,,5.168431,6011143,6011140
Ted Cruz,efRQh2vspVc,QEgalcH_-b4,5,2021-11-18,-1,-1,-1.0,0,2021-12-15 08:30:31,,4.829322,6011144,6011140
Ted Cruz,t2txO_u2eNg,QEgalcH_-b4,5,2011-07-21,-1,-1,-1.0,0,2021-12-15 08:30:33,,2.442966,6011145,6011140
Ted Cruz,-1jAOJHvll0,L8SS7LCsAZQ,4,2015-04-13,-1,-1,-1.0,5,2021-12-15 08:30:36,"U2oFKinsEPw,w_X5czMVKT8,C3JVWVqtgLQ,3G1EyvRZmOs,6nnz0YRy6So",2.462173,6011150,6011100
Ted Cruz,U2oFKinsEPw,-1jAOJHvll0,5,2021-10-29,16,-1,-1.0,0,2021-12-15 08:30:38,,2.09316,6011151,6011150
Ted Cruz,w_X5czMVKT8,-1jAOJHvll0,5,2015-09-21,-1,-1,-1.0,0,2021-12-15 08:30:40,,2.487157,6011152,6011150
Ted Cruz,C3JVWVqtgLQ,-1jAOJHvll0,5,2015-03-18,-1,-1,-1.0,0,2021-12-15 08:30:43,,2.148377,6011153,6011150
Ted Cruz,3G1EyvRZmOs,-1jAOJHvll0,5,2012-09-19,-1,-1,-1.0,0,2021-12-15 08:30:45,,2.365108,6011154,6011150
Ted Cruz,6nnz0YRy6So,-1jAOJHvll0,5,2020-01-02,-1,-1,-1.0,0,2021-12-15 08:30:47,,2.315099,6011155,6011150
Ted Cruz,-unSep89pyk,8fD5hrH8zmc,3,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:30:52,"L8SS7LCsAZQ,L_bDFX7IVss,qmDAIlEGO_Q,-6DLT9MHO4M,IxaqCK2btyk",4.632935,6011200,6011000
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,4,2021-12-14,442,-1,-1.0,5,2021-12-15 08:30:55,"8fD5hrH8zmc,-unSep89pyk,L_bDFX7IVss,-1jAOJHvll0,QEgalcH_-b4",2.5426,6011210,6011200
Ted Cruz,8fD5hrH8zmc,L8SS7LCsAZQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:30:57,,2.504674,6011211,6011210
Ted Cruz,-unSep89pyk,L8SS7LCsAZQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:31:00,,2.527944,6011212,6011210
Ted Cruz,L_bDFX7IVss,L8SS7LCsAZQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:31:02,,2.572145,6011213,6011210
Ted Cruz,-1jAOJHvll0,L8SS7LCsAZQ,5,2015-04-13,-1,-1,-1.0,0,2021-12-15 08:31:05,,2.577824,6011214,6011210
Ted Cruz,QEgalcH_-b4,L8SS7LCsAZQ,5,2021-08-19,-1,-1,-1.0,0,2021-12-15 08:31:09,,4.599033,6011215,6011210
Ted Cruz,L_bDFX7IVss,-unSep89pyk,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:31:12,"L8SS7LCsAZQ,qmDAIlEGO_Q,nxKapSmmRXM,57_UsRygWjs,mA666ccpWC4",2.571617,6011220,6011200
Ted Cruz,L8SS7LCsAZQ,L_bDFX7IVss,5,2021-12-14,442,-1,-1.0,0,2021-12-15 08:31:15,,2.620892,6011221,6011220
Ted Cruz,qmDAIlEGO_Q,L_bDFX7IVss,5,2021-09-15,-1,-1,-1.0,0,2021-12-15 08:31:22,,7.371573,6011222,6011220
Ted Cruz,nxKapSmmRXM,L_bDFX7IVss,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:31:25,,2.619335,6011223,6011220
Ted Cruz,57_UsRygWjs,L_bDFX7IVss,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:31:27,,2.539538,6011224,6011220
Ted Cruz,mA666ccpWC4,L_bDFX7IVss,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:31:30,,2.715978,6011225,6011220
Ted Cruz,qmDAIlEGO_Q,-unSep89pyk,5,2021-09-15,-1,-1,-1.0,0,2021-12-15 08:31:43,,12.997044,6011230,6011200
Ted Cruz,-6DLT9MHO4M,-unSep89pyk,4,2011-04-02,-1,-1,-1.0,5,2021-12-15 08:31:45,"0HTkEBIoxBA,ihVcrnFag1s,w_X5czMVKT8,daVjWUCIbAc,n30zO0ABFqc",2.405134,6011240,6011200
Ted Cruz,0HTkEBIoxBA,-6DLT9MHO4M,5,2010-03-10,-1,-1,-1.0,0,2021-12-15 08:31:48,,2.335191,6011241,6011240
Ted Cruz,ihVcrnFag1s,-6DLT9MHO4M,5,2016-04-27,-1,-1,-1.0,0,2021-12-15 08:31:50,,2.585524,6011242,6011240
Ted Cruz,w_X5czMVKT8,-6DLT9MHO4M,5,2015-09-21,-1,-1,-1.0,0,2021-12-15 08:31:53,,2.441267,6011243,6011240
Ted Cruz,daVjWUCIbAc,-6DLT9MHO4M,5,2020-09-20,-1,-1,-1.0,0,2021-12-15 08:31:56,,2.847101,6011244,6011240
Ted Cruz,n30zO0ABFqc,-6DLT9MHO4M,5,2010-10-20,-1,-1,-1.0,0,2021-12-15 08:31:58,,2.672316,6011245,6011240
Ted Cruz,IxaqCK2btyk,-unSep89pyk,4,2021-12-14,300,-1,-1.0,5,2021-12-15 08:32:03,"hpUBiwXa46w,z1ThaUM_zdc,QEgalcH_-b4,LKLcJ7Ss4qI,n30zO0ABFqc",4.716525,6011250,6011200
Ted Cruz,hpUBiwXa46w,IxaqCK2btyk,5,2021-12-14,972,-1,-1.0,0,2021-12-15 08:32:05,,2.578338,6011251,6011250
Ted Cruz,z1ThaUM_zdc,IxaqCK2btyk,5,2021-12-14,724,-1,-1.0,0,2021-12-15 08:32:08,,2.552504,6011252,6011250
Ted Cruz,QEgalcH_-b4,IxaqCK2btyk,5,2021-08-19,-1,-1,-1.0,0,2021-12-15 08:32:11,,2.592708,6011253,6011250
Ted Cruz,LKLcJ7Ss4qI,IxaqCK2btyk,5,2021-12-10,-1,-1,-1.0,0,2021-12-15 08:32:14,,3.322211,6011254,6011250
Ted Cruz,n30zO0ABFqc,IxaqCK2btyk,5,2010-10-20,-1,-1,-1.0,0,2021-12-15 08:32:17,,2.563674,6011255,6011250
Ted Cruz,36qkFJtfECI,8fD5hrH8zmc,3,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:32:19,"L8SS7LCsAZQ,57_UsRygWjs,QEgalcH_-b4,EseFbug7cMg,ux6CmsrOFeo",2.518012,6011300,6011000
Ted Cruz,L8SS7LCsAZQ,36qkFJtfECI,4,2021-12-14,442,-1,-1.0,5,2021-12-15 08:32:22,"TS7ZCAmqI3E,-unSep89pyk,L_bDFX7IVss,mA666ccpWC4,6-Vn1_Y_FBQ",2.522361,6011310,6011300
Ted Cruz,TS7ZCAmqI3E,L8SS7LCsAZQ,5,2021-12-14,35,-1,-1.0,0,2021-12-15 08:32:24,,2.531337,6011311,6011310
Ted Cruz,-unSep89pyk,L8SS7LCsAZQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:32:27,,2.511113,6011312,6011310
Ted Cruz,L_bDFX7IVss,L8SS7LCsAZQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:32:29,,2.639558,6011313,6011310
Ted Cruz,mA666ccpWC4,L8SS7LCsAZQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:32:32,,2.573461,6011314,6011310
Ted Cruz,6-Vn1_Y_FBQ,L8SS7LCsAZQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 08:32:35,,2.654984,6011315,6011310
Ted Cruz,57_UsRygWjs,36qkFJtfECI,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:32:37,"L8SS7LCsAZQ,L_bDFX7IVss,nxKapSmmRXM,aaqNnpUxgJc,_9I49wgZ5U0",2.581392,6011320,6011300
Ted Cruz,L8SS7LCsAZQ,57_UsRygWjs,5,2021-12-14,442,-1,-1.0,0,2021-12-15 08:32:40,,2.492496,6011321,6011320
Ted Cruz,L_bDFX7IVss,57_UsRygWjs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:32:42,,2.565113,6011322,6011320
Ted Cruz,nxKapSmmRXM,57_UsRygWjs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:32:45,,2.588764,6011323,6011320
Ted Cruz,aaqNnpUxgJc,57_UsRygWjs,5,2021-06-17,-1,-1,-1.0,0,2021-12-15 08:32:50,,4.674941,6011324,6011320
Ted Cruz,_9I49wgZ5U0,57_UsRygWjs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:32:52,,2.663305,6011325,6011320
Ted Cruz,QEgalcH_-b4,36qkFJtfECI,4,2021-08-19,-1,-1,-1.0,5,2021-12-15 08:32:55,"7tz0fSMmrUM,kjqSBU0v6TU,efRQh2vspVc,yhAbNv1gJT8,RNY2HR5Mjx4",2.675649,6011330,6011300
Ted Cruz,7tz0fSMmrUM,QEgalcH_-b4,5,2020-09-10,-1,-1,-1.0,0,2021-12-15 08:32:58,,2.703645,6011331,6011330
Ted Cruz,kjqSBU0v6TU,QEgalcH_-b4,5,2020-05-15,-1,-1,-1.0,0,2021-12-15 08:33:00,,2.749273,6011332,6011330
Ted Cruz,efRQh2vspVc,QEgalcH_-b4,5,2021-11-18,-1,-1,-1.0,0,2021-12-15 08:33:05,,4.986361,6011333,6011330
Ted Cruz,yhAbNv1gJT8,QEgalcH_-b4,5,2018-11-14,-1,-1,-1.0,0,2021-12-15 08:33:13,,7.521006,6011334,6011330
Ted Cruz,RNY2HR5Mjx4,QEgalcH_-b4,5,2021-12-14,344,-1,-1.0,0,2021-12-15 08:33:18,,5.338209,6011335,6011330
Ted Cruz,EseFbug7cMg,36qkFJtfECI,5,2021-11-26,-1,-1,-1.0,0,2021-12-15 08:33:29,,10.5188,6011340,6011300
Ted Cruz,ux6CmsrOFeo,36qkFJtfECI,4,2021-12-09,-1,-1,-1.0,5,2021-12-15 08:33:31,"UYkA31cxrwk,fYYMKvmfDSM,8l-ajalUP6Y,F_kZELcynKQ,lSD_vpfikbE",2.642335,6011350,6011300
Ted Cruz,UYkA31cxrwk,ux6CmsrOFeo,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 08:33:34,,2.568865,6011351,6011350
Ted Cruz,fYYMKvmfDSM,ux6CmsrOFeo,5,2019-07-16,-1,-1,-1.0,0,2021-12-15 08:33:37,,2.617745,6011352,6011350
Ted Cruz,8l-ajalUP6Y,ux6CmsrOFeo,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 08:33:39,,2.466239,6011353,6011350
Ted Cruz,F_kZELcynKQ,ux6CmsrOFeo,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 08:33:44,,4.486891,6011354,6011350
Ted Cruz,lSD_vpfikbE,ux6CmsrOFeo,5,2021-12-06,-1,-1,-1.0,0,2021-12-15 08:33:46,,2.729434,6011355,6011350
Ted Cruz,EseFbug7cMg,8fD5hrH8zmc,5,2021-11-26,-1,-1,-1.0,0,2021-12-15 08:34:06,,19.509138,6011400,6011000
Ted Cruz,mA666ccpWC4,8fD5hrH8zmc,3,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:34:08,"nxKapSmmRXM,qYdxWYIlXBs,MT1ncXNgffQ,ovxxaD8zYzg,t_kceJ9wpAk",2.665738,6011500,6011000
Ted Cruz,nxKapSmmRXM,mA666ccpWC4,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:34:11,"MT1ncXNgffQ,9nNhuycS2E4,iAILBaMXA_I,WcZcJ4A7arg,23DxJirIcIk",2.607792,6011510,6011500
Ted Cruz,MT1ncXNgffQ,nxKapSmmRXM,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:14,,2.803332,6011511,6011510
Ted Cruz,9nNhuycS2E4,nxKapSmmRXM,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:17,,2.653586,6011512,6011510
Ted Cruz,iAILBaMXA_I,nxKapSmmRXM,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 08:34:19,,2.646684,6011513,6011510
Ted Cruz,WcZcJ4A7arg,nxKapSmmRXM,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:22,,2.680312,6011514,6011510
Ted Cruz,23DxJirIcIk,nxKapSmmRXM,5,2021-12-14,479,-1,-1.0,0,2021-12-15 08:34:25,,2.657214,6011515,6011510
Ted Cruz,qYdxWYIlXBs,mA666ccpWC4,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:34:29,"nxKapSmmRXM,MT1ncXNgffQ,JgWeCBW27IE,9nNhuycS2E4,j_jxQVaSwB8",4.73517,6011520,6011500
Ted Cruz,nxKapSmmRXM,qYdxWYIlXBs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:32,,2.71907,6011521,6011520
Ted Cruz,MT1ncXNgffQ,qYdxWYIlXBs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:35,,2.851337,6011522,6011520
Ted Cruz,JgWeCBW27IE,qYdxWYIlXBs,5,2021-12-14,202,-1,-1.0,0,2021-12-15 08:34:38,,2.62892,6011523,6011520
Ted Cruz,9nNhuycS2E4,qYdxWYIlXBs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:40,,2.754694,6011524,6011520
Ted Cruz,j_jxQVaSwB8,qYdxWYIlXBs,5,2021-12-14,683,-1,-1.0,0,2021-12-15 08:34:43,,2.584007,6011525,6011520
Ted Cruz,MT1ncXNgffQ,mA666ccpWC4,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:34:46,"9nNhuycS2E4,nxKapSmmRXM,j_jxQVaSwB8,WpxvtQQRjTo,WcZcJ4A7arg",2.755193,6011530,6011500
Ted Cruz,9nNhuycS2E4,MT1ncXNgffQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:48,,2.73173,6011531,6011530
Ted Cruz,nxKapSmmRXM,MT1ncXNgffQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:51,,2.715485,6011532,6011530
Ted Cruz,j_jxQVaSwB8,MT1ncXNgffQ,5,2021-12-14,683,-1,-1.0,0,2021-12-15 08:34:54,,2.545087,6011533,6011530
Ted Cruz,WpxvtQQRjTo,MT1ncXNgffQ,5,2021-12-15,121,-1,-1.0,0,2021-12-15 08:34:56,,2.661171,6011534,6011530
Ted Cruz,WcZcJ4A7arg,MT1ncXNgffQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:34:59,,2.734686,6011535,6011530
Ted Cruz,ovxxaD8zYzg,mA666ccpWC4,4,2021-12-13,-1,-1,-1.0,5,2021-12-15 08:35:02,"TbwaRzUNvGU,nxKapSmmRXM,qYdxWYIlXBs,MT1ncXNgffQ,dBnniua6-oM",2.822293,6011540,6011500
Ted Cruz,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 08:35:05,,2.918085,6011541,6011540
Ted Cruz,nxKapSmmRXM,ovxxaD8zYzg,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:08,,2.670727,6011542,6011540
Ted Cruz,qYdxWYIlXBs,ovxxaD8zYzg,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:10,,2.608086,6011543,6011540
Ted Cruz,MT1ncXNgffQ,ovxxaD8zYzg,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:13,,2.765537,6011544,6011540
Ted Cruz,dBnniua6-oM,ovxxaD8zYzg,5,2009-07-30,-1,-1,-1.0,0,2021-12-15 08:35:16,,2.606391,6011545,6011540
Ted Cruz,t_kceJ9wpAk,mA666ccpWC4,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:35:18,"mA666ccpWC4,h0mhG1sqlww,MT1ncXNgffQ,RpLAW-7FBPs,nxKapSmmRXM",2.575486,6011550,6011500
Ted Cruz,mA666ccpWC4,t_kceJ9wpAk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:21,,2.708493,6011551,6011550
Ted Cruz,h0mhG1sqlww,t_kceJ9wpAk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:23,,2.579684,6011552,6011550
Ted Cruz,MT1ncXNgffQ,t_kceJ9wpAk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:26,,2.734768,6011553,6011550
Ted Cruz,RpLAW-7FBPs,t_kceJ9wpAk,5,2020-12-16,-1,-1,-1.0,0,2021-12-15 08:35:29,,2.525542,6011554,6011550
Ted Cruz,nxKapSmmRXM,t_kceJ9wpAk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:31,,2.613423,6011555,6011550
Ted Cruz,-unSep89pyk,L8SS7LCsAZQ,2,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:35:34,"L8SS7LCsAZQ,L_bDFX7IVss,IxaqCK2btyk,nxKapSmmRXM,o20IK34hnrc",2.590366,6012000,6010000
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,3,2021-12-14,442,-1,-1.0,5,2021-12-15 08:35:37,"TS7ZCAmqI3E,-unSep89pyk,jNhb-bATxj4,O9qOLqSiGLc,L_bDFX7IVss",2.637224,6012100,6012000
Ted Cruz,TS7ZCAmqI3E,L8SS7LCsAZQ,4,2021-12-14,35,-1,-1.0,5,2021-12-15 08:35:39,"L8SS7LCsAZQ,ifXmy3Y82Oo,LKLcJ7Ss4qI,QEgalcH_-b4,jzmTgauCVVE",2.563337,6012110,6012100
Ted Cruz,L8SS7LCsAZQ,TS7ZCAmqI3E,5,2021-12-14,442,-1,-1.0,0,2021-12-15 08:35:42,,2.605736,6012111,6012110
Ted Cruz,ifXmy3Y82Oo,TS7ZCAmqI3E,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:35:45,,3.014538,6012112,6012110
Ted Cruz,LKLcJ7Ss4qI,TS7ZCAmqI3E,5,2021-12-10,-1,-1,-1.0,0,2021-12-15 08:35:48,,3.02673,6012113,6012110
Ted Cruz,QEgalcH_-b4,TS7ZCAmqI3E,5,2021-08-19,-1,-1,-1.0,0,2021-12-15 08:35:50,,2.623862,6012114,6012110
Ted Cruz,jzmTgauCVVE,TS7ZCAmqI3E,5,2020-06-27,-1,-1,-1.0,0,2021-12-15 08:35:53,,2.653772,6012115,6012110
Ted Cruz,-unSep89pyk,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:35:56,"L8SS7LCsAZQ,L_bDFX7IVss,IxaqCK2btyk,o20IK34hnrc,QEgalcH_-b4",2.661142,6012120,6012100
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,5,2021-12-14,443,-1,-1.0,0,2021-12-15 08:35:58,,2.595887,6012121,6012120
Ted Cruz,L_bDFX7IVss,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:01,,2.540813,6012122,6012120
Ted Cruz,IxaqCK2btyk,-unSep89pyk,5,2021-12-14,300,-1,-1.0,0,2021-12-15 08:36:04,,2.602383,6012123,6012120
Ted Cruz,o20IK34hnrc,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:07,,2.974413,6012124,6012120
Ted Cruz,QEgalcH_-b4,-unSep89pyk,5,2021-08-19,-1,-1,-1.0,0,2021-12-15 08:36:11,,4.568534,6012125,6012120
Ted Cruz,jNhb-bATxj4,L8SS7LCsAZQ,4,2021-12-14,193,-1,-1.0,5,2021-12-15 08:36:14,"L8SS7LCsAZQ,ODLKcFQNI-0,mqTNj0d_ss0,O9qOLqSiGLc,57_UsRygWjs",2.569956,6012130,6012100
Ted Cruz,L8SS7LCsAZQ,jNhb-bATxj4,5,2021-12-14,443,-1,-1.0,0,2021-12-15 08:36:16,,2.569619,6012131,6012130
Ted Cruz,ODLKcFQNI-0,jNhb-bATxj4,5,2021-12-02,-1,-1,-1.0,0,2021-12-15 08:36:19,,2.769946,6012132,6012130
Ted Cruz,mqTNj0d_ss0,jNhb-bATxj4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:24,,4.614446,6012133,6012130
Ted Cruz,O9qOLqSiGLc,jNhb-bATxj4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:26,,2.541381,6012134,6012130
Ted Cruz,57_UsRygWjs,jNhb-bATxj4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:29,,2.543733,6012135,6012130
Ted Cruz,O9qOLqSiGLc,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:36:33,"L8SS7LCsAZQ,57_UsRygWjs,U6ZaN26utME,0HPOMnwYAcg,-6DLT9MHO4M",4.648098,6012140,6012100
Ted Cruz,L8SS7LCsAZQ,O9qOLqSiGLc,5,2021-12-14,443,-1,-1.0,0,2021-12-15 08:36:36,,2.631003,6012141,6012140
Ted Cruz,57_UsRygWjs,O9qOLqSiGLc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:39,,2.543287,6012142,6012140
Ted Cruz,U6ZaN26utME,O9qOLqSiGLc,5,2021-11-19,-1,-1,-1.0,0,2021-12-15 08:36:43,,4.628808,6012143,6012140
Ted Cruz,0HPOMnwYAcg,O9qOLqSiGLc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 08:36:46,,2.405483,6012144,6012140
Ted Cruz,-6DLT9MHO4M,O9qOLqSiGLc,5,2011-04-02,-1,-1,-1.0,0,2021-12-15 08:36:48,,2.375623,6012145,6012140
Ted Cruz,L_bDFX7IVss,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:36:53,"L8SS7LCsAZQ,d-7o9xYp7eE,qmDAIlEGO_Q,0OdTwxQpjm8,uCIKMK08Mlo",4.606111,6012150,6012100
Ted Cruz,L8SS7LCsAZQ,L_bDFX7IVss,5,2021-12-14,444,-1,-1.0,0,2021-12-15 08:36:57,,4.455242,6012151,6012150
Ted Cruz,d-7o9xYp7eE,L_bDFX7IVss,5,2012-03-20,-1,-1,-1.0,0,2021-12-15 08:37:00,,2.425757,6012152,6012150
Ted Cruz,qmDAIlEGO_Q,L_bDFX7IVss,5,2021-09-15,-1,-1,-1.0,0,2021-12-15 08:37:05,,5.350882,6012153,6012150
Ted Cruz,0OdTwxQpjm8,L_bDFX7IVss,5,2021-12-14,465,-1,-1.0,0,2021-12-15 08:37:08,,2.761076,6012154,6012150
Ted Cruz,uCIKMK08Mlo,L_bDFX7IVss,5,2021-11-22,-1,-1,-1.0,0,2021-12-15 08:37:10,,2.550449,6012155,6012150
Ted Cruz,L_bDFX7IVss,-unSep89pyk,3,2021-12-14,-1,-1,-1.0,5,2021-12-15 08:37:16,"L8SS7LCsAZQ,nxKapSmmRXM,0OdTwxQpjm8,8esfwhcuePU,57_UsRygWjs",5.36104,6012200,6012000
